Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
53	patterned	1	168	0.6	4	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_04.mp3	61	2.309	[(None, 0.0), (61, 2.01), (61, 2.309)]	13.2336405654	2106.89253832	4129.51291394	2120.65007234	2019_Mar_19_1319	Sound Switch 12-20-2018	318-laptop	bpl	VO
53	patterned	1	169	0.3	4	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_04.mp3	57	1.049	[(None, 0.0), (57, 0.715), (57, 1.049)]	11.9773195111	2118.92869064	4141.54906625	2132.68622505	2019_Mar_19_1319	Sound Switch 12-20-2018	318-laptop	bpl	VO
53	patterned	1	170	0.6	7	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_07.mp3	64	1.669	[(None, 0.0), (64, 1.305), (64, 1.669)]	12.5970293791	2131.53072162	4154.15109724	2145.28825564	2019_Mar_19_1319	Sound Switch 12-20-2018	318-laptop	bpl	VO
53	patterned	1	171	0.4	18	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_18.mp3	64	1.248	[(None, 0.0), (64, 0.886), (64, 1.248)]	12.1731171172	2143.70768704	4166.32806266	2157.46522106	2019_Mar_19_1319	Sound Switch 12-20-2018	318-laptop	bpl	VO
53	patterned	1	172	0.5	11	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_11.mp3	63	1.269	[(None, 0.0), (62, 0.985), (63, 1.034), (63, 1.269)]	12.1938789863	2155.90536139	4178.52573701	2169.66289541	2019_Mar_19_1319	Sound Switch 12-20-2018	318-laptop	bpl	VO
53	patterned	1	173	0.9	7	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_07.mp3	64	1.779	[(None, 0.0), (64, 1.4), (64, 1.778)]	12.7126795644	2168.67131505	4191.29169027	2182.42884868	2019_Mar_19_1319	Sound Switch 12-20-2018	318-laptop	bpl	VO
53	patterned	1	174	0.4	15	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_15.mp3	61	1.977	[(None, 0.0), (61, 1.256), (61, 1.977)]	12.9059184839	2181.58197991	4204.20235592	2195.33951432	2019_Mar_19_1319	Sound Switch 12-20-2018	318-laptop	bpl	VO
53	patterned	1	175	0.4	1	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_01.mp3	67	1.675	[(None, 0.0), (67, 1.303), (67, 1.675)]	12.6180081597	2194.20373167	4216.82410728	2207.96126569	2019_Mar_19_1319	Sound Switch 12-20-2018	318-laptop	bpl	VO
53	patterned	1	176	0.4	10	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_10.mp3	58	1.314	[(None, 0.0), (58, 0.997), (58, 1.314)]	12.2277278499	2206.43619404	4229.05656926	2220.19372766	2019_Mar_19_1319	Sound Switch 12-20-2018	318-laptop	bpl	VO
53	patterned	1	177	0.8	4	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_04.mp3	60	1.579	[(None, 0.0), (60, 1.123), (60, 1.579)]	12.5025061379	2218.94354295	4241.56391857	2232.70107737	2019_Mar_19_1319	Sound Switch 12-20-2018	318-laptop	bpl	VO
