Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
92	beautiful	1	33	0.3	16	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_16.mp3	16	3.823	[(None, 0.0), (16, 2.958), (16, 3.823)]	14.7912125382	468.796839286	2315.22401733	481.536495628	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	34	0.9	2	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_02.mp3	77	3.385	[(None, 0.0), (77, 2.8), (77, 3.385)]	14.3530054165	483.154744845	2329.5819225	495.894400791	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	35	0.3	1	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_01.mp3	66	4.297	[(None, 0.0), (63, 2.639), (65, 3.147), (66, 3.661), (66, 4.297)]	15.2554403549	498.413823363	2344.84100141	511.15347931	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	36	0.1	12	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_12.mp3	20	11.769	[(None, 0.0), (20, 10.269), (20, 11.769)]	22.7343354088	521.152843975	2367.58002202	533.892500317	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	37	0.7	0	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_00.mp3	65	5.426	[(None, 0.0), (65, 4.022), (65, 5.426)]	16.3846461423	537.564065941	2383.99124359	550.303721887	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	38	0.9	18	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_18.mp3	17	3.979	[(None, 0.0), (17, 3.12), (17, 3.979)]	14.9272920373	552.496394433	2398.92357209	565.236049984	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	39	0.1	5	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_05.mp3	66	3.904	[(None, 0.0), (66, 3.245), (66, 3.904)]	14.856857532	567.422348236	2413.84952668	580.162004973	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	40	0.1	19	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_19.mp3	24	12.127	[(None, 0.0), (24, 11.528), (24, 12.127)]	23.0816832593	590.509118919	2436.93629697	603.248775261	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	41	0.3	6	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_06.mp3	76	1.776	[(None, 0.0), (76, 1.215), (76, 1.776)]	12.7263214125	603.287377808	2449.71455546	616.027033359	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	42	0.4	5	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_05.mp3	77	2.309	[(None, 0.0), (76, 0.605), (77, 1.727), (77, 2.309)]	13.2769014918	616.56915613	2462.99633418	629.308812472	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	43	0.3	8	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_08.mp3	75	2.313	[(None, 0.0), (75, 1.39), (75, 2.313)]	13.2603855395	629.834246628	2476.26142428	642.57390218	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	44	0.6	13	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_13.mp3	14	1.623	[(None, 0.0), (14, 0.919), (14, 1.623)]	12.5946837291	642.432664532	2488.85984258	655.172320874	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	45	0.5	9	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_09.mp3	72	2.591	[(None, 0.0), (72, 1.792), (72, 2.591)]	13.5471943901	655.984415715	2502.41159337	668.724071662	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	46	0.7	2	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_02.mp3	75	2.682	[(None, 0.0), (75, 2.026), (75, 2.682)]	13.6431197492	669.632532803	2516.05971046	682.37218875	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
