Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
90	beautiful	1	71	0.7	6	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_06.mp3	52	2.164	[(None, 0.0), (52, 1.754), (52, 2.164)]	13.1112165178	1092.61487583	3954.43714087	1109.19852213	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	72	0.4	12	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_12.mp3	52	7.147	[(None, 0.0), (52, 6.226), (52, 7.147)]	18.1062894888	1110.72479995	3972.54706498	1127.30844584	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	73	0.5	9	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_09.mp3	62	2.312	[(None, 0.0), (62, 1.811), (62, 2.312)]	13.2704441082	1123.99999644	3985.82226148	1140.58364234	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	74	0.5	13	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_13.mp3	49	3.011	[(None, 0.0), (55, 1.515), (49, 2.561), (49, 3.01)]	13.9734058967	1137.97812668	3999.80039171	1154.56177218	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	75	0.4	2	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_02.mp3	58	2.002	[(None, 0.0), (58, 1.327), (58, 2.002)]	12.9683231941	1150.95176411	4012.77402954	1167.5354104	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	76	0.5	12	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_12.mp3	57	4.098	[(None, 0.0), (59, 3.275), (58, 3.35), (57, 3.366), (57, 4.097)]	15.045122024	1166.00173177	4027.8239972	1182.58537767	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	77	0.1	0	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_00.mp3	13	1.499	[(None, 0.0), (12, 0.888), (13, 0.957), (13, 1.499)]	12.447301533	1178.45392517	4040.2761902	1195.03757067	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	78	0.2	8	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_08.mp3	22	5.523	[(None, 0.0), (5, 4.051), (22, 4.925), (22, 5.523)]	16.4813071206	1194.9399586	4056.76222403	1211.52360489	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	79	0.5	5	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_05.mp3	42	2.841	[(None, 0.0), (42, 2.22), (42, 2.841)]	13.8016070728	1208.74639867	4070.5686637	1225.33004417	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	80	0.7	4	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_04.mp3	44	3.305	[(None, 0.0), (51, 1.764), (44, 2.599), (44, 3.305)]	14.2533555754	1223.00387524	4084.82614067	1239.58752154	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	81	0.8	6	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_06.mp3	33	2.104	[(None, 0.0), (42, 0.98), (34, 1.558), (33, 1.574), (33, 2.104)]	13.058359809	1236.06698665	4097.88925169	1252.65063295	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	82	0.9	18	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_18.mp3	33	2.408	[(None, 0.0), (33, 1.393), (33, 2.408)]	13.3549274439	1249.42669928	4111.24896432	1266.01034479	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	83	0.4	10	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_10.mp3	30	3.838	[(None, 0.0), (30, 3.183), (30, 3.838)]	14.8012178889	1264.23206109	4126.05432652	1280.81570738	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	84	0.6	5	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_05.mp3	57	2.007	[(None, 0.0), (53, 1.027), (57, 1.599), (57, 2.007)]	12.9620393554	1277.19882597	4139.021091	1293.78247226	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	85	0.9	16	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_16.mp3	56	4.394	[(None, 0.0), (42, 1.461), (60, 2.367), (56, 3.928), (56, 4.394)]	15.3526630651	1292.55532398	4154.37758901	1309.13896988	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	86	0.5	4	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_04.mp3	28	1.344	[(None, 0.0), (28, 0.83), (28, 1.344)]	12.3011050848	1304.86118027	4166.6834457	1321.44482656	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	87	0.9	0	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_00.mp3	28	3.017	[(None, 0.0), (28, 2.061), (28, 3.017)]	13.9729369004	1318.83890749	4180.66117252	1335.42255299	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	88	0.4	15	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_15.mp3	27	4.873	[(None, 0.0), (27, 4.281), (27, 4.873)]	15.8400868927	1334.68391904	4196.50618407	1351.26756494	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	89	0.3	0	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_00.mp3	51	4.524	[(None, 0.0), (51, 3.727), (51, 4.524)]	15.4925895034	1350.18125619	4212.00352123	1366.76490209	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	90	0.2	2	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_02.mp3	53	4.397	[(None, 0.0), (47, 3.087), (53, 3.775), (53, 4.397)]	15.3627806619	1365.5484372	4227.37070302	1382.13208349	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
