Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
49	patterned	1	130	0.4	18	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_18.mp3	28	3.674	[(None, 0.0), (30, 1.888), (28, 2.946), (28, 3.674)]	14.5856795329	1850.5021176	3435.15963613	1868.52110701	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	1	131	0.9	12	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_12.mp3	53	3.203	[(None, 0.0), (53, 2.561), (53, 3.203)]	14.1332842343	1864.64037272	3449.29789086	1882.65936134	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	1	132	0.6	15	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_15.mp3	20	2.839	[(None, 0.0), (20, 2.232), (20, 2.839)]	13.755210027	1878.40033513	3463.05785328	1896.41932454	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	1	133	0.4	7	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_07.mp3	34	2.941	[(None, 0.0), (36, 1.813), (34, 1.862), (34, 2.941)]	13.8592047135	1892.26450085	3476.922019	1910.28348987	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	1	134	0.9	2	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_02.mp3	98	2.268	[(None, 0.0), (100, 0.952), (99, 1.563), (98, 1.594), (98, 2.268)]	13.1991147942	1905.46776233	3490.12528127	1923.48675253	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	1	135	0.2	3	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_03.mp3	100	1.705	[(None, 0.0), (100, 0.983), (100, 1.705)]	12.6168312368	1918.08853519	3502.74605334	1936.10752421	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	1	136	0.4	19	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_19.mp3	37	2.626	[(None, 0.0), (37, 2.139), (37, 2.626)]	13.5497655611	1931.64277104	3516.30028958	1949.66176005	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	1	137	0.9	18	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_18.mp3	86	2.858	[(None, 0.0), (86, 1.983), (86, 2.858)]	13.7860247015	1945.43396418	3530.09148232	1963.45295359	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	1	138	0.6	3	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_03.mp3	41	2.666	[(None, 0.0), (41, 2.192), (41, 2.666)]	13.6048637323	1959.04267115	3543.7001893	1977.06166017	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	1	139	0.7	0	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_00.mp3	35	4.179	[(None, 0.0), (42, 2.735), (35, 3.723), (35, 4.179)]	15.0926747683	1974.18197727	3558.83949699	1992.20096826	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	1	140	0.7	3	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_03.mp3	56	2.367	[(None, 0.0), (56, 1.88), (56, 2.367)]	13.2759867195	1987.46280212	3572.12032066	2005.48179192	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	1	141	0.2	6	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_06.mp3	55	2.724	[(None, 0.0), (55, 1.482), (55, 2.724)]	13.6468323787	2001.1136263	3585.77114484	2019.13261571	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	1	142	0.5	6	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_06.mp3	51	4.665	[(None, 0.0), (52, 2.951), (51, 4.181), (51, 4.665)]	15.5752233264	2016.69181809	3601.34933623	2034.7108071	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	1	143	0.3	9	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_09.mp3	22	1.761	[(None, 0.0), (21, 1.07), (22, 1.166), (22, 1.76)]	12.6883991976	2029.38495901	3614.04247794	2047.40394921	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	1	144	0.7	1	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_01.mp3	41	3.397	[(None, 0.0), (41, 1.251), (41, 3.397)]	14.3194820732	2043.70837125	3628.36588979	2061.72736105	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	1	145	0.9	13	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_13.mp3	93	4.066	[(None, 0.0), (94, 2.116), (93, 3.38), (93, 4.066)]	14.9675072908	2058.68109479	3643.33861333	2076.7000842	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	1	146	0.8	5	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_05.mp3	78	1.771	[(None, 0.0), (78, 1.046), (78, 1.771)]	12.6942306347	2071.38008137	3656.03759991	2089.39907117	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	1	147	0.5	7	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_07.mp3	7	2.481	[(None, 0.0), (7, 1.761), (7, 2.481)]	13.391153553	2084.77501969	3669.43253902	2102.79401226	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	1	148	0.1	11	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_11.mp3	81	3.49	[(None, 0.0), (77, 2.323), (81, 2.933), (81, 3.49)]	14.4184070959	2099.19847669	3683.85599563	2117.2174665	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	1	149	0.5	16	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_16.mp3	58	4.922	[(None, 0.0), (43, 1.042), (58, 4.413), (58, 4.922)]	15.8405792005	2115.06471793	3699.72223647	2133.08370813	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	1	150	0.2	14	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_14.mp3	69	1.735	[(None, 0.0), (69, 1.202), (69, 1.735)]	12.6704477433	2127.74007966	3712.3975986	2145.75906947	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	1	151	0.5	19	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_19.mp3	35	2.966	[(None, 0.0), (35, 1.683), (35, 2.966)]	13.8896981632	2141.6345559	3726.29207483	2159.65354649	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	1	152	0.5	4	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_04.mp3	32	4.34	[(None, 0.0), (23, 1.2), (25, 2.055), (32, 3.56), (32, 4.34)]	15.303735336	2156.94326331	3741.60078224	2174.96225351	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	1	153	0.7	17	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_17.mp3	56	5.268	[(None, 0.0), (56, 4.724), (56, 5.268)]	16.2082540972	2173.15621922	3757.81373815	2191.17520942	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
