Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
60	beautiful	1	166	0.2	7	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_07.mp3	3	2.155	[(None, 0.0), (3, 1.588), (3, 2.155)]	13.0788338166	2253.97044557	3588.28684644	2267.24403378	2019_Mar_21_1339	Sound Switch 12-20-2018	318-laptop	bpl	BO
60	beautiful	1	167	0.4	5	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_05.mp3	3	3.293	[(None, 0.0), (3, 1.574), (3, 3.293)]	14.2168926616	2268.19234305	3602.50874393	2281.46593127	2019_Mar_21_1339	Sound Switch 12-20-2018	318-laptop	bpl	BO
60	beautiful	1	168	0.9	18	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_18.mp3	0	2.184	[(None, 0.0), (0, 1.11), (0, 2.184)]	13.1106968629	2281.30685191	3615.62325279	2294.58044013	2019_Mar_21_1339	Sound Switch 12-20-2018	318-laptop	bpl	BO
60	beautiful	1	169	0.8	13	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_13.mp3	0	1.876	[(None, 0.0), (0, 1.202), (0, 1.876)]	12.8038492949	2294.11589174	3628.43229261	2307.38948034	2019_Mar_21_1339	Sound Switch 12-20-2018	318-laptop	bpl	BO
60	beautiful	1	170	0.9	5	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_05.mp3	2	1.882	[(None, 0.0), (2, 1.067), (2, 1.882)]	12.8088169811	2306.92873447	3641.24513613	2320.20232386	2019_Mar_21_1339	Sound Switch 12-20-2018	318-laptop	bpl	BO
60	beautiful	1	171	0.8	4	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_04.mp3	3	1.729	[(None, 0.0), (3, 1.071), (3, 1.729)]	12.6508498564	2319.5847867	3653.90118757	2332.85837531	2019_Mar_21_1339	Sound Switch 12-20-2018	318-laptop	bpl	BO
60	beautiful	1	172	0.8	19	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_19.mp3	1	1.467	[(None, 0.0), (1, 0.828), (1, 1.467)]	12.3920343175	2331.98062946	3666.29703033	2345.25421807	2019_Mar_21_1339	Sound Switch 12-20-2018	318-laptop	bpl	BO
60	beautiful	1	173	0.8	7	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_07.mp3	7	1.907	[(None, 0.0), (7, 0.936), (7, 1.907)]	12.8310923497	2344.8167381	3679.13313897	2358.09032631	2019_Mar_21_1339	Sound Switch 12-20-2018	318-laptop	bpl	BO
60	beautiful	1	174	0.3	3	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_03.mp3	7	1.438	[(None, 0.0), (7, 0.826), (7, 1.438)]	12.3736634008	2357.19554184	3691.51194272	2370.46913006	2019_Mar_21_1339	Sound Switch 12-20-2018	318-laptop	bpl	BO
60	beautiful	1	175	0.8	18	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_18.mp3	1	2.513	[(None, 0.0), (1, 1.324), (1, 2.513)]	13.4466476515	2370.64720894	3704.96360981	2383.92079755	2019_Mar_21_1339	Sound Switch 12-20-2018	318-laptop	bpl	BO
