Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
40	beautiful	1	108	0.8	14	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_14.mp3	28	2.137	[(None, 0.0), (28, 1.353), (28, 2.137)]	13.06012303	1819.71423435	4010.23399332	1855.84024549	2019_Mar_05_1004	Sound Switch 12-20-2018	318-laptop	bpl	SN
40	beautiful	1	109	0.7	4	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_04.mp3	34	3.631	[(None, 0.0), (34, 1.597), (34, 3.631)]	14.5556311976	1834.27550972	4024.79526869	1870.40152087	2019_Mar_05_1004	Sound Switch 12-20-2018	318-laptop	bpl	SN
40	beautiful	1	110	0.5	17	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_17.mp3	22	17.43	[(None, 0.0), (22, 3.647), (22, 17.43)]	28.3523835338	1862.63265396	4053.15241333	1898.75866629	2019_Mar_05_1004	Sound Switch 12-20-2018	318-laptop	bpl	SN
40	beautiful	1	111	0.8	2	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_02.mp3	16	2.226	[(None, 0.0), (16, 1.425), (16, 2.226)]	13.1527499608	1875.78990425	4066.30966322	1911.91591539	2019_Mar_05_1004	Sound Switch 12-20-2018	318-laptop	bpl	SN
40	beautiful	1	112	0.2	12	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_12.mp3	22	5.465	[(None, 0.0), (20, 1.287), (22, 4.244), (22, 5.465)]	16.3874489466	1892.18278718	4082.70254614	1928.30879832	2019_Mar_05_1004	Sound Switch 12-20-2018	318-laptop	bpl	SN
40	beautiful	1	113	0.6	9	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_09.mp3	33	3.288	[(None, 0.0), (33, 2.271), (33, 3.288)]	14.2112676502	1906.39954135	4096.91930032	1942.5255521	2019_Mar_05_1004	Sound Switch 12-20-2018	318-laptop	bpl	SN
40	beautiful	1	114	0.9	3	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_03.mp3	13	1.603	[(None, 0.0), (13, 0.913), (13, 1.603)]	12.5245497006	1918.9287032	4109.44846216	1955.05471434	2019_Mar_05_1004	Sound Switch 12-20-2018	318-laptop	bpl	SN
40	beautiful	1	115	0.7	18	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_18.mp3	44	3.008	[(None, 0.0), (32, 1.008), (37, 1.729), (44, 2.399), (44, 3.008)]	13.9333852774	1932.86750586	4123.38726482	1968.993517	2019_Mar_05_1004	Sound Switch 12-20-2018	318-laptop	bpl	SN
40	beautiful	1	116	0.8	10	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_10.mp3	36	2.102	[(None, 0.0), (36, 1.241), (36, 2.102)]	13.0262050229	1945.89956249	4136.41932106	1982.02557324	2019_Mar_05_1004	Sound Switch 12-20-2018	318-laptop	bpl	SN
40	beautiful	1	117	0.4	2	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_02.mp3	37	1.807	[(None, 0.0), (37, 0.756), (37, 1.807)]	12.7280265294	1958.63348765	4149.15324622	1994.75949879	2019_Mar_05_1004	Sound Switch 12-20-2018	318-laptop	bpl	SN
40	beautiful	1	118	0.9	12	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_12.mp3	25	4.909	[(None, 0.0), (19, 1.434), (17, 2.001), (22, 2.612), (25, 3.19), (25, 4.909)]	15.8408587051	1974.47894586	4164.99870443	2010.6049566	2019_Mar_05_1004	Sound Switch 12-20-2018	318-laptop	bpl	SN
40	beautiful	1	119	0.6	19	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_19.mp3	29	3.978	[(None, 0.0), (29, 3.429), (29, 3.978)]	14.9006364071	1989.3841549	4179.90391386	2025.51016604	2019_Mar_05_1004	Sound Switch 12-20-2018	318-laptop	bpl	SN
40	beautiful	1	120	0.4	14	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_14.mp3	19	3.756	[(None, 0.0), (19, 3.051), (19, 3.756)]	14.6809287664	2004.07068635	4194.59044532	2040.19669828	2019_Mar_05_1004	Sound Switch 12-20-2018	318-laptop	bpl	SN
40	beautiful	1	121	0.6	3	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_03.mp3	31	2.965	[(None, 0.0), (31, 2.401), (31, 2.965)]	13.8854210335	2017.96175314	4208.48151171	2054.08776429	2019_Mar_05_1004	Sound Switch 12-20-2018	318-laptop	bpl	SN
