Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
64	beautiful	1	91	0.4	15	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_15.mp3	44	2.5	[(None, 0.0), (44, 1.639), (44, 2.5)]	13.4067166184	1198.89556756	3452.99141991	1213.14571217	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	92	0.5	19	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_19.mp3	40	1.341	[(None, 0.0), (40, 0.898), (40, 1.341)]	12.2934334423	1211.19379876	3465.28965032	1225.44394257	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	93	0.3	18	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_18.mp3	41	1.609	[(None, 0.0), (41, 1.091), (41, 1.608)]	12.5468530717	1223.74541797	3477.84127032	1237.99556258	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	94	0.4	18	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_18.mp3	34	2.037	[(None, 0.0), (34, 1.348), (34, 2.037)]	12.9616879022	1236.7119704	3490.80782236	1250.96211501	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	95	0.8	11	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_11.mp3	43	1.759	[(None, 0.0), (43, 1.35), (43, 1.759)]	12.6841617621	1249.40105912	3503.49691107	1263.65120333	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	96	0.3	6	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_06.mp3	73	1.745	[(None, 0.0), (73, 1.134), (73, 1.745)]	12.6684445052	1262.0744934	3516.17034535	1276.32463761	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	97	0.6	0	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_00.mp3	63	1.819	[(None, 0.0), (63, 1.316), (63, 1.818)]	12.7407909044	1274.81947201	3528.91532476	1289.06961662	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	98	0.9	17	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_17.mp3	17	1.717	[(None, 0.0), (17, 1.152), (17, 1.717)]	12.6399811772	1287.46439042	3541.56024948	1301.71454688	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	99	0.4	16	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_16.mp3	50	1.646	[(None, 0.0), (50, 1.175), (50, 1.646)]	12.5854140853	1300.05464769	3554.15049965	1314.30479151	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	100	0.6	15	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_15.mp3	45	1.638	[(None, 0.0), (45, 1.011), (45, 1.638)]	12.548071574	1312.60629101	3566.70214376	1326.85643562	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
