Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
25	patterned	1	18	0.4	10	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_10.mp3	50	1.962	[(None, 0.0), (50, 1.335), (50, 1.962)]	12.8672725462	278.2127938	3458.10011711	296.397662009	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
25	patterned	1	19	0.5	19	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_19.mp3	80	1.388	[(None, 0.0), (80, 0.744), (80, 1.388)]	12.3108927149	290.529213236	3470.41653615	308.714081445	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
25	patterned	1	20	0.3	4	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_04.mp3	20	3.059	[(None, 0.0), (20, 1.793), (20, 3.059)]	13.9711953017	304.506090141	3484.39341305	322.690957955	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
25	patterned	1	21	0.7	11	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_11.mp3	84	2.871	[(None, 0.0), (78, 1.384), (77, 1.465), (84, 2.23), (84, 2.871)]	13.7889229293	318.300351327	3498.18767385	336.485219141	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
25	patterned	1	22	0.6	2	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_02.mp3	57	2.058	[(None, 0.0), (57, 1.322), (57, 2.058)]	12.9805904916	331.286500544	3511.17382306	349.471367962	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
25	patterned	1	23	0.7	17	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_17.mp3	25	1.261	[(None, 0.0), (25, 0.805), (25, 1.261)]	12.1847579748	343.475654846	3523.36297816	361.66052345	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
25	patterned	1	24	0.4	17	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_17.mp3	19	3.225	[(None, 0.0), (20, 2.738), (19, 2.787), (19, 3.225)]	14.1471128134	357.628795769	3537.51611829	375.813663188	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
25	patterned	1	25	0.6	11	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_11.mp3	63	8.991	[(None, 0.0), (63, 8.581), (63, 8.99)]	19.9109821666	377.544994105	3557.43231702	395.729861919	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
25	patterned	1	26	0.2	18	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_18.mp3	39	22.255	[(None, 0.0), (57, 20.786), (69, 21.35), (39, 21.778), (39, 22.255)]	33.1782166247	410.728430455	3590.61575376	428.913298664	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
25	patterned	1	27	0.8	4	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_04.mp3	61	44.675	[(None, 0.0), (61, 43.422), (61, 44.675)]	55.5868210524	466.319900307	3646.20722283	484.504768516	2019_Feb_25_1504	Sound Switch 12-20-2018	318-laptop	bpl	JR
