Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
52	beautiful	1	160	0.8	15	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_15.mp3	51	2.259	[(None, 0.0), (52, 1.366), (51, 1.759), (51, 2.259)]	13.1893613793	2489.95403135	3219.22329954	2512.99414853	2019_Mar_19_0857	Sound Switch 12-20-2018	318-laptop	bpl	AB
52	beautiful	1	161	0.6	19	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_19.mp3	48	2.083	[(None, 0.0), (48, 1.628), (48, 2.083)]	12.9977052421	2502.95695274	3232.22622014	2525.99706952	2019_Mar_19_0857	Sound Switch 12-20-2018	318-laptop	bpl	AB
52	beautiful	1	162	0.9	17	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_17.mp3	11	2.17	[(None, 0.0), (13, 1.59), (12, 1.639), (11, 1.764), (11, 2.17)]	13.0903825624	2516.05240369	3245.32167148	2539.09252086	2019_Mar_19_0857	Sound Switch 12-20-2018	318-laptop	bpl	AB
52	beautiful	1	163	0.9	5	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_05.mp3	52	9.78	[(None, 0.0), (40, 8.105), (51, 8.423), (52, 8.433), (52, 9.78)]	20.7005921803	2536.76204294	3266.03131072	2559.80216011	2019_Mar_19_0857	Sound Switch 12-20-2018	318-laptop	bpl	AB
52	beautiful	1	164	0.9	4	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_04.mp3	42	2.744	[(None, 0.0), (49, 0.806), (47, 1.495), (42, 2.354), (42, 2.744)]	13.6723889425	2550.43951014	3279.70877832	2573.4796277	2019_Mar_19_0857	Sound Switch 12-20-2018	318-laptop	bpl	AB
52	beautiful	1	165	0.4	11	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_11.mp3	62	1.927	[(None, 0.0), (62, 1.487), (62, 1.927)]	12.8372519643	2563.28073288	3292.55000067	2586.32085006	2019_Mar_19_0857	Sound Switch 12-20-2018	318-laptop	bpl	AB
52	beautiful	1	166	0.8	18	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_18.mp3	37	2.264	[(None, 0.0), (37, 1.622), (37, 2.264)]	13.1796920252	2576.46538345	3305.73465163	2599.50550062	2019_Mar_19_0857	Sound Switch 12-20-2018	318-laptop	bpl	AB
52	beautiful	1	167	0.6	2	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_02.mp3	51	3.685	[(None, 0.0), (51, 3.027), (51, 3.685)]	14.5967784887	2591.06696007	3320.33622865	2614.10707764	2019_Mar_19_0857	Sound Switch 12-20-2018	318-laptop	bpl	AB
52	beautiful	1	168	0.2	4	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_04.mp3	43	1.588	[(None, 0.0), (43, 1.273), (43, 1.588)]	12.5060095157	2603.57798976	3332.84725795	2626.61810733	2019_Mar_19_0857	Sound Switch 12-20-2018	318-laptop	bpl	AB
52	beautiful	1	169	0.6	9	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_09.mp3	37	11.553	[(None, 0.0), (37, 11.113), (37, 11.553)]	22.4762740687	2626.05926505	3355.32853362	2649.0993834	2019_Mar_19_0857	Sound Switch 12-20-2018	318-laptop	bpl	AB
52	beautiful	1	170	0.2	19	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_19.mp3	42	1.854	[(None, 0.0), (36, 1.058), (37, 1.168), (41, 1.403), (42, 1.418), (42, 1.854)]	12.7869964512	2638.85013192	3368.11939932	2661.89024791	2019_Mar_19_0857	Sound Switch 12-20-2018	318-laptop	bpl	AB
52	beautiful	1	171	0.6	15	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_15.mp3	44	3.15	[(None, 0.0), (47, 1.946), (44, 2.479), (44, 3.15)]	14.0675223016	2652.96685284	3382.23612221	2676.00697278	2019_Mar_19_0857	Sound Switch 12-20-2018	318-laptop	bpl	AB
