Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
78	beautiful	1	68	0.2	12	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_12.mp3	43	1.881	[(None, 0.0), (43, 1.239), (43, 1.881)]	12.8075189176	931.360863951	1430.75555556	950.818368487	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	69	0.2	6	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_06.mp3	51	2.162	[(None, 0.0), (51, 1.207), (51, 2.162)]	13.0855128614	944.451236598	1443.84592821	963.908741134	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	70	0.1	7	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_07.mp3	28	2.802	[(None, 0.0), (28, 2.269), (28, 2.802)]	13.7261503072	958.18199975	1457.57669136	977.639504286	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	71	0.6	0	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_00.mp3	60	1.684	[(None, 0.0), (60, 1.026), (60, 1.684)]	12.5923742461	970.779267761	1470.17395937	990.236771901	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	72	0.5	0	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_00.mp3	55	1.475	[(None, 0.0), (55, 0.615), (55, 1.475)]	12.4293640082	983.213434659	1482.60812667	1002.67093959	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	73	0.4	16	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_16.mp3	40	2.069	[(None, 0.0), (40, 1.519), (40, 2.069)]	12.9841329985	996.201817402	1495.59650941	1015.65932194	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	74	0.5	16	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_16.mp3	37	2.786	[(None, 0.0), (37, 2.252), (37, 2.786)]	13.7291321609	1009.93401004	1509.32870166	1029.39151418	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	75	0.1	11	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_11.mp3	53	2.227	[(None, 0.0), (53, 1.163), (53, 2.226)]	13.1506798168	1023.08857097	1522.48326219	1042.54607511	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	76	0.2	3	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_03.mp3	43	2.303	[(None, 0.0), (43, 1.677), (43, 2.303)]	13.2255568603	1036.31926458	1535.7139562	1055.77676952	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	77	0.9	16	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_16.mp3	32	3.179	[(None, 0.0), (32, 2.568), (32, 3.179)]	14.1002435424	1050.42449672	1549.81918833	1069.88200125	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	78	0.3	11	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_11.mp3	56	1.856	[(None, 0.0), (56, 1.026), (56, 1.856)]	12.7819690902	1063.21150497	1562.60619658	1082.66901029	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	79	0.1	16	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_16.mp3	22	1.9	[(None, 0.0), (22, 1.084), (22, 1.9)]	12.83669857	1076.05322097	1575.44791258	1095.51072511	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	80	0.3	5	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_05.mp3	39	3.193	[(None, 0.0), (39, 2.394), (39, 3.193)]	14.1162037886	1090.1741269	1589.56881891	1109.63163183	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	81	0.5	15	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_15.mp3	46	1.368	[(None, 0.0), (46, 0.616), (46, 1.368)]	12.3066208451	1102.48547201	1601.88016362	1121.94297654	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	82	0.9	8	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_08.mp3	47	3.909	[(None, 0.0), (32, 0.77), (47, 3.504), (47, 3.909)]	14.8459092461	1117.3350091	1616.72970111	1136.79251364	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	83	0.8	1	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_01.mp3	37	2.301	[(None, 0.0), (37, 1.425), (37, 2.301)]	13.240490625	1130.58025007	1629.97494168	1150.03775461	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	84	0.9	11	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_11.mp3	20	1.664	[(None, 0.0), (20, 1.084), (20, 1.664)]	12.588222093	1143.1733762	1642.56806781	1162.63088034	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	85	0.5	1	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_01.mp3	35	3.082	[(None, 0.0), (17, 1.534), (35, 2.52), (35, 3.082)]	14.011490429	1157.18953479	1656.58422601	1176.64703893	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	86	0.9	1	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_01.mp3	22	2.803	[(None, 0.0), (22, 2.145), (22, 2.803)]	13.7472761496	1170.94170589	1670.33639711	1190.39921003	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	87	0.5	3	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_03.mp3	27	3.535	[(None, 0.0), (16, 1.504), (27, 2.364), (27, 3.535)]	14.4583611223	1185.40480905	1684.79950067	1204.86231319	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	88	0.2	17	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_17.mp3	50	4.534	[(None, 0.0), (42, 2.284), (50, 3.692), (50, 4.534)]	15.4583461084	1200.86821882	1700.26291043	1220.32572336	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	89	0.3	9	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_09.mp3	39	2.224	[(None, 0.0), (39, 1.316), (39, 2.224)]	13.135314598	1214.03654401	1713.43123601	1233.49404933	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	90	0.2	2	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_02.mp3	44	2.905	[(None, 0.0), (50, 1.264), (44, 2.156), (44, 2.905)]	13.8307407893	1227.87100391	1727.26569553	1247.32850805	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	91	0.8	6	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_06.mp3	36	1.539	[(None, 0.0), (36, 0.928), (36, 1.539)]	12.4647400845	1240.33939911	1739.73409112	1259.79690483	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
