Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
44	beautiful	1	135	0.7	7	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_07.mp3	42	2.647	[(None, 0.0), (42, 1.849), (42, 2.647)]	13.5869153871	1865.73276669	3369.39261741	1883.43499477	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	1	136	0.4	14	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_14.mp3	49	1.429	[(None, 0.0), (49, 0.958), (49, 1.429)]	12.3523862996	1878.09015116	3381.75000188	1895.79237884	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	1	137	0.8	0	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_00.mp3	58	2.214	[(None, 0.0), (58, 1.379), (58, 2.214)]	13.1364215562	1891.23137609	3394.89122721	1908.93360456	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	1	138	0.3	16	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_16.mp3	48	1.399	[(None, 0.0), (48, 0.912), (48, 1.399)]	12.3223407866	1903.55868976	3407.21854127	1921.26091823	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	1	139	0.9	11	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_11.mp3	11	2.605	[(None, 0.0), (11, 1.463), (11, 2.605)]	13.5395896444	1917.1029682	3420.76281892	1934.80519588	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	1	140	0.4	2	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_02.mp3	41	2.898	[(None, 0.0), (41, 2.16), (41, 2.898)]	13.8253051155	1930.93384677	3434.59369709	1948.63607406	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	1	141	0.8	8	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_08.mp3	36	2.243	[(None, 0.0), (36, 1.616), (36, 2.243)]	13.1663315457	1944.10527803	3447.76512835	1961.80750571	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	1	142	0.3	17	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_17.mp3	49	10.276	[(None, 0.0), (49, 9.193), (49, 10.276)]	21.1967859998	1965.30712028	3468.966971	1983.00934835	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	1	143	0.6	11	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_11.mp3	59	2.397	[(None, 0.0), (59, 1.892), (59, 2.397)]	13.3149166294	1978.62692642	3482.28677714	1996.3291545	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	1	144	0.6	14	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_14.mp3	60	2.102	[(None, 0.0), (59, 1.287), (60, 1.313), (60, 2.102)]	13.0213692453	1991.65116062	3495.31101134	2009.3533883	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
