Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
80	beautiful	1	59	0.1	9	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_09.mp3	43	2.435	[(None, 0.0), (43, 1.87), (43, 2.435)]	13.3502293824	954.501433664	3327.76262808	993.773567551	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	60	0.6	12	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_12.mp3	55	2.395	[(None, 0.0), (55, 1.83), (55, 2.395)]	13.3205963665	967.82533949	3341.08653351	1007.09747338	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	61	0.4	4	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_04.mp3	66	4.29	[(None, 0.0), (57, 1.617), (65, 2.836), (66, 2.946), (66, 4.29)]	15.1986762163	983.028698181	3356.2898926	1022.30083207	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	62	0.4	9	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_09.mp3	63	3.742	[(None, 0.0), (63, 2.819), (63, 3.742)]	14.6953957977	997.730294473	3370.99148889	1037.00242836	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	63	0.7	10	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_10.mp3	41	3.438	[(None, 0.0), (41, 2.733), (41, 3.438)]	14.3560983782	1012.09113064	3385.35232506	1051.36326453	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	64	0.5	11	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_11.mp3	53	4.532	[(None, 0.0), (53, 3.211), (53, 4.532)]	15.4554224598	1027.55052753	3400.81172274	1066.82266221	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	65	0.6	9	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_09.mp3	61	9.647	[(None, 0.0), (61, 8.922), (61, 9.647)]	20.5711334227	1048.12540306	3421.38659748	1087.39753695	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	66	0.5	12	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_12.mp3	55	3.742	[(None, 0.0), (50, 2.397), (55, 3.086), (55, 3.742)]	14.6510582881	1062.7790687	3436.04026311	1102.05120258	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	67	0.1	13	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_13.mp3	72	6.166	[(None, 0.0), (56, 4.18), (63, 5.089), (64, 5.166), (65, 5.198), (66, 5.213), (69, 5.229), (72, 5.245), (72, 6.165)]	17.0884857604	1079.87226261	3453.13345742	1119.14439729	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	68	0.3	6	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_06.mp3	59	7.92	[(None, 0.0), (59, 7.106), (59, 7.92)]	18.8419266933	1098.71929297	3471.98048739	1137.99142686	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	69	0.9	0	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_00.mp3	10	2.552	[(None, 0.0), (10, 1.598), (10, 2.552)]	13.4755071956	1112.19987657	3485.46107059	1151.47200966	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	70	0.8	12	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_12.mp3	48	6.512	[(None, 0.0), (49, 6.04), (48, 6.09), (48, 6.512)]	17.4197793931	1129.62434713	3502.88554154	1168.89648101	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	71	0.3	19	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_19.mp3	14	2.762	[(None, 0.0), (15, 2.126), (14, 2.176), (14, 2.762)]	13.6862908334	1143.31431171	3516.57550573	1182.5864452	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	72	0.7	18	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_18.mp3	64	8.069	[(None, 0.0), (58, 6.422), (62, 7.114), (64, 7.628), (64, 8.069)]	18.9938674644	1162.31185807	3535.57305248	1201.58399156	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
