Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
71	patterned	1	174	0.4	0	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_00.mp3	16	1.527	[(None, 0.0), (16, 0.947), (16, 1.527)]	12.4347379272	2519.23993888	2714.77982162	2523.48251393	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	1	175	0.3	13	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_13.mp3	20	2.429	[(None, 0.0), (19, 1.708), (20, 1.851), (20, 2.429)]	13.3532497786	2532.59852578	2728.13840852	2536.84110082	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	1	176	0.1	8	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_08.mp3	43	4.183	[(None, 0.0), (43, 3.711), (43, 4.183)]	15.0907419604	2547.69371507	2743.23359781	2551.9362905	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	1	177	0.4	3	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_03.mp3	44	10.861	[(None, 0.0), (44, 10.436), (44, 10.861)]	21.8035035759	2569.50253442	2765.04241716	2573.74510985	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	1	178	0.7	14	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_14.mp3	10	4.122	[(None, 0.0), (10, 2.042), (10, 4.121)]	15.0447395985	2584.55286242	2780.09274516	2588.79543785	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	1	179	0.1	3	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_03.mp3	31	2.446	[(None, 0.0), (31, 1.835), (31, 2.446)]	13.3698067569	2597.92701931	2793.46690165	2602.16959435	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	1	180	0.8	3	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_03.mp3	74	2.839	[(None, 0.0), (74, 2.274), (74, 2.839)]	13.7604261945	2611.69312122	2807.23300356	2615.93569626	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	2	181	0.5	1	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_01.mp3	56	2.398	[(None, 0.0), (55, 1.834), (56, 1.915), (56, 2.398)]	13.2589214277	13.2593062624	2825.78156405	2634.48425675	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	2	182	0.3	14	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_14.mp3	22	2.374	[(None, 0.0), (22, 1.778), (22, 2.374)]	13.2812702863	26.5720753059	2839.09433309	2647.79702579	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	2	183	0.9	4	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_04.mp3	49	2.354	[(None, 0.0), (49, 1.883), (49, 2.354)]	13.2742978249	39.8517074767	2852.37396566	2661.07665835	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	2	184	0.6	19	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_19.mp3	51	3.29	[(None, 0.0), (50, 2.71), (51, 2.759), (51, 3.29)]	14.2140917447	54.07141923	2866.59367662	2675.29636932	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	2	185	0.7	15	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_15.mp3	33	2.871	[(None, 0.0), (33, 2.135), (33, 2.871)]	13.7935508189	67.8705430396	2880.39280043	2689.09549313	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	2	186	0.8	0	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_00.mp3	38	4.88	[(None, 0.0), (38, 4.361), (38, 4.88)]	15.8015738711	83.6774769386	2896.19973472	2704.90242782	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	2	187	0.9	19	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_19.mp3	100	3.368	[(None, 0.0), (100, 2.71), (100, 3.368)]	14.290902216	97.9739584671	2910.49621586	2719.19890856	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
