Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
69	patterned	1	148	0.2	0	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_00.mp3	34	0.838	[(None, 0.0), (34, 0.493), (34, 0.838)]	11.7481683806	1939.108828	3544.72776701	1941.6645344	2019_Mar_27_1019	Sound Switch 12-20-2018	318-laptop	bpl	ELG
69	patterned	1	149	0.2	9	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_09.mp3	28	0.887	[(None, 0.0), (28, 0.429), (28, 0.887)]	11.7932031244	1950.906435	3556.525374	1953.462141	2019_Mar_27_1019	Sound Switch 12-20-2018	318-laptop	bpl	ELG
69	patterned	1	150	0.7	5	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_05.mp3	34	1.336	[(None, 0.0), (34, 0.787), (34, 1.336)]	12.2462823351	1963.15713819	3568.7760768	1965.7128438	2019_Mar_27_1019	Sound Switch 12-20-2018	318-laptop	bpl	ELG
69	patterned	1	151	0.8	2	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_02.mp3	67	0.871	[(None, 0.0), (67, 0.537), (67, 0.871)]	11.7912184996	1974.95284076	3580.57177977	1977.50854716	2019_Mar_27_1019	Sound Switch 12-20-2018	318-laptop	bpl	ELG
69	patterned	1	152	0.9	9	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_09.mp3	63	1.093	[(None, 0.0), (63, 0.731), (63, 1.093)]	12.0002702535	1986.95738687	3592.57632587	1989.51309287	2019_Mar_27_1019	Sound Switch 12-20-2018	318-laptop	bpl	ELG
69	patterned	1	153	0.8	15	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_15.mp3	60	3.849	[(None, 0.0), (38, 0.804), (60, 3.146), (60, 3.849)]	14.7563684409	2001.71807305	3607.33701165	2004.27377865	2019_Mar_27_1019	Sound Switch 12-20-2018	318-laptop	bpl	ELG
69	patterned	1	154	0.4	17	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_17.mp3	62	2.28	[(None, 0.0), (62, 1.684), (62, 2.28)]	13.1830453856	2014.90687357	3620.52581296	2017.46257996	2019_Mar_27_1019	Sound Switch 12-20-2018	318-laptop	bpl	ELG
69	patterned	1	155	0.3	6	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_06.mp3	58	0.901	[(None, 0.0), (58, 0.538), (58, 0.901)]	11.8090623428	2026.7202655	3632.3392045	2029.27597229	2019_Mar_27_1019	Sound Switch 12-20-2018	318-laptop	bpl	ELG
69	patterned	1	156	0.4	6	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_06.mp3	80	0.819	[(None, 0.0), (80, 0.411), (80, 0.819)]	11.7261751187	2038.45224	3644.07117861	2041.00794561	2019_Mar_27_1019	Sound Switch 12-20-2018	318-laptop	bpl	ELG
69	patterned	1	157	0.1	19	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_19.mp3	80	1.053	[(None, 0.0), (80, 0.456), (80, 1.053)]	11.9804923592	2050.43662852	3656.05556752	2052.99233492	2019_Mar_27_1019	Sound Switch 12-20-2018	318-laptop	bpl	ELG
