Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
55	patterned	1	43	0.9	13	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_13.mp3	78	8.857	[(None, 0.0), (74, 5.951), (82, 6.873), (78, 7.669), (78, 8.856)]	19.7683956574	730.136080827	2871.88128981	750.964172162	2019_Mar_20_0845	Sound Switch 12-20-2018	318-laptop	bpl	YG
55	patterned	1	44	0.8	2	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_02.mp3	83	4.414	[(None, 0.0), (77, 1.835), (83, 3.868), (83, 4.414)]	15.3154634035	745.455909807	2887.2011184	766.284000748	2019_Mar_20_0845	Sound Switch 12-20-2018	318-laptop	bpl	YG
55	patterned	1	45	0.1	17	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_17.mp3	98	2.388	[(None, 0.0), (98, 1.573), (98, 2.388)]	13.2968600167	758.75607927	2900.50128826	779.58416942	2019_Mar_20_0845	Sound Switch 12-20-2018	318-laptop	bpl	YG
55	patterned	1	46	0.2	11	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_11.mp3	92	6.629	[(None, 0.0), (92, 5.955), (92, 6.629)]	17.5523424724	776.313101432	2918.05831082	797.141193163	2019_Mar_20_0845	Sound Switch 12-20-2018	318-laptop	bpl	YG
55	patterned	1	47	0.3	1	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_01.mp3	28	5.399	[(None, 0.0), (29, 2.991), (22, 3.681), (28, 4.821), (28, 5.399)]	16.4142070703	792.734299985	2934.47950897	813.56239053	2019_Mar_20_0845	Sound Switch 12-20-2018	318-laptop	bpl	YG
55	patterned	1	48	0.6	16	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_16.mp3	20	2.823	[(None, 0.0), (20, 1.884), (20, 2.823)]	13.7301501381	806.469255062	2948.21446366	827.297345608	2019_Mar_20_0845	Sound Switch 12-20-2018	318-laptop	bpl	YG
55	patterned	1	49	0.9	10	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_10.mp3	68	5.758	[(None, 0.0), (68, 5.256), (68, 5.758)]	16.7106466893	823.183168526	2964.92837751	844.011259071	2019_Mar_20_0845	Sound Switch 12-20-2018	318-laptop	bpl	YG
55	patterned	1	50	0.7	9	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_09.mp3	69	2.857	[(None, 0.0), (69, 1.745), (69, 2.857)]	13.7836532478	836.971500673	2978.71670927	857.799590823	2019_Mar_20_0845	Sound Switch 12-20-2018	318-laptop	bpl	YG
55	patterned	1	51	0.1	18	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_18.mp3	38	2.513	[(None, 0.0), (38, 1.823), (38, 2.512)]	13.4365881095	850.413011861	2992.15822085	871.241103196	2019_Mar_20_0845	Sound Switch 12-20-2018	318-laptop	bpl	YG
55	patterned	1	52	0.5	17	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_17.mp3	13	1.57	[(None, 0.0), (13, 0.895), (13, 1.57)]	12.5236475661	862.941157366	3004.68636635	883.769247516	2019_Mar_20_0845	Sound Switch 12-20-2018	318-laptop	bpl	YG
