Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
01	patterned	1	18	0.5	9	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_09.mp3	35	4.589	[(None, 0.0), (35, 4.041), (35, 4.589)]	15.4990153957	250.845325461	3903.46101607	252.43711571	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	19	0.7	9	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_09.mp3	65	2.168	[(None, 0.0), (65, 1.635), (65, 2.168)]	13.0836475085	263.934560164	3916.55025077	265.526350413	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	20	0.6	19	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_19.mp3	13	1.575	[(None, 0.0), (13, 1.022), (13, 1.575)]	12.495708358	276.436234228	3929.05192484	278.028113772	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	21	0.7	13	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_13.mp3	7	1.514	[(None, 0.0), (7, 0.855), (7, 1.514)]	12.4328860996	288.874241298	3941.48993191	290.466031547	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	22	0.4	9	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_09.mp3	24	4.29	[(None, 0.0), (24, 3.726), (24, 4.29)]	15.2115425494	304.09113951	3956.70682972	305.682930154	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	23	0.4	14	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_14.mp3	30	2.456	[(None, 0.0), (28, 1.996), (29, 2.065), (30, 2.081), (30, 2.456)]	13.3779639869	317.474617597	3970.09030781	319.066407846	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	24	0.7	16	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_16.mp3	84	2.695	[(None, 0.0), (80, 1.756), (84, 2.101), (84, 2.695)]	13.615497403	331.095168801	3983.71085941	332.686959841	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	25	0.8	4	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_04.mp3	76	2.804	[(None, 0.0), (76, 2.318), (76, 2.804)]	13.7246201648	344.824325179	3997.44001618	346.416116613	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	26	0.6	17	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_17.mp3	30	2.637	[(None, 0.0), (30, 1.433), (30, 2.637)]	13.5607021193	358.390692329	4011.00638294	359.982482578	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	27	0.8	19	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_19.mp3	51	2.41	[(None, 0.0), (59, 1.429), (51, 1.894), (51, 2.41)]	13.313392594	371.709436239	4024.32512645	373.301226488	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	28	0.7	17	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_17.mp3	42	2.933	[(None, 0.0), (46, 1.417), (45, 1.442), (44, 1.481), (42, 1.513), (42, 2.933)]	13.8498099145	385.567060561	4038.18275157	387.158851996	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	29	0.6	5	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_05.mp3	29	2.398	[(None, 0.0), (29, 1.755), (29, 2.398)]	13.3040210734	398.875822907	4051.49151312	400.467612761	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	30	0.2	4	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_04.mp3	82	3.06	[(None, 0.0), (82, 2.059), (82, 3.06)]	13.9821791363	412.86348414	4065.47917514	414.455274784	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
