Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
43	patterned	1	1	0.3	7	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_07.mp3	70	6.821	[(None, 0.0), (52, 3.788), (68, 5.648), (70, 6.226), (70, 6.821)]	17.7750359846	17.7757969645	800.408318704	32.0515577766	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	2	0.9	2	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_02.mp3	98	4.697	[(None, 0.0), (97, 1.946), (98, 3.837), (98, 4.697)]	15.6204057217	33.4013477959	816.033869536	47.677108608	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	3	0.6	6	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_06.mp3	98	3.132	[(None, 0.0), (98, 2.021), (98, 3.132)]	14.0423062988	47.4474372636	830.079959003	61.7231984708	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	4	0.8	19	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_19.mp3	60	4.694	[(None, 0.0), (56, 3.302), (60, 4.178), (60, 4.694)]	15.6039095248	63.0553855928	845.687907333	77.3311460098	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	5	0.3	18	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_18.mp3	36	4.195	[(None, 0.0), (36, 3.271), (36, 4.195)]	15.1200139711	78.1808220401	860.813343385	92.4565828522	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	6	0.8	16	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_16.mp3	67	2.92	[(None, 0.0), (67, 2.277), (67, 2.92)]	13.8706247108	92.0562532522	874.688778548	106.332021571	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	7	0.2	16	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_16.mp3	77	2.649	[(None, 0.0), (77, 1.458), (77, 2.649)]	13.5731151225	105.634307238	888.266828977	119.910068445	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	8	0.7	15	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_15.mp3	20	2.149	[(None, 0.0), (20, 1.458), (20, 2.148)]	13.0564452752	118.695606032	901.328128167	132.971367239	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	9	0.5	2	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_02.mp3	91	2.427	[(None, 0.0), (91, 1.561), (91, 2.427)]	13.3949972086	132.095497851	914.728019591	146.371258268	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	10	0.3	4	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_04.mp3	90	1.971	[(None, 0.0), (90, 1.296), (90, 1.971)]	12.8969425278	144.997129138	927.629651273	159.27288995	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	11	0.4	14	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_14.mp3	59	2.478	[(None, 0.0), (59, 1.789), (59, 2.478)]	13.3932287006	158.394739993	941.027261337	172.6705012	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	12	0.1	11	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_11.mp3	73	3.606	[(None, 0.0), (77, 2.01), (78, 2.059), (73, 3.09), (73, 3.606)]	14.5328483765	172.932399612	955.564920956	187.208159634	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	13	0.5	6	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_06.mp3	29	2.979	[(None, 0.0), (29, 2.148), (29, 2.979)]	13.9016680318	186.839071699	969.471593834	201.114832906	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	14	0.5	0	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_00.mp3	36	3.836	[(None, 0.0), (30, 2.584), (36, 3.414), (36, 3.836)]	14.7589617641	201.602728939	984.235250284	215.878489356	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	15	0.2	9	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_09.mp3	66	3.175	[(None, 0.0), (66, 2.469), (66, 3.175)]	14.1413336589	215.748892411	998.381414151	230.024653223	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	16	0.2	17	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_17.mp3	68	3.525	[(None, 0.0), (68, 2.992), (68, 3.525)]	14.4309201259	230.184117645	1012.81663938	244.459878457	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	17	0.8	17	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_17.mp3	93	2.35	[(None, 0.0), (93, 1.738), (93, 2.35)]	13.2737260006	243.462594041	1026.09511539	257.738354458	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	18	0.5	16	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_16.mp3	67	2.816	[(None, 0.0), (67, 2.079), (67, 2.816)]	13.7411573613	257.207590677	1039.84011242	271.483351489	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	19	0.5	13	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_13.mp3	21	2.305	[(None, 0.0), (21, 1.631), (21, 2.305)]	13.2085784491	270.419969679	1053.05249102	284.695730491	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	20	0.1	9	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_09.mp3	63	2.596	[(None, 0.0), (63, 2.107), (63, 2.596)]	13.5187354773	283.943562232	1066.57608437	298.219323044	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	21	0.5	3	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_03.mp3	33	2.261	[(None, 0.0), (33, 1.822), (33, 2.261)]	13.1826675944	297.131042254	1079.7635636	311.406803066	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	22	0.6	16	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_16.mp3	66	2.996	[(None, 0.0), (66, 2.462), (66, 2.996)]	13.9117089374	311.05789493	1093.69041667	325.333655347	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	23	0.7	10	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_10.mp3	71	2.149	[(None, 0.0), (71, 1.662), (71, 2.149)]	13.0614738278	324.151380886	1106.78390263	338.427141303	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	24	0.5	19	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_19.mp3	74	2.21	[(None, 0.0), (74, 1.739), (74, 2.21)]	13.1187986157	337.274897894	1119.90741963	351.550659101	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	25	0.7	16	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_16.mp3	66	2.48	[(None, 0.0), (66, 1.93), (66, 2.48)]	13.4055130352	350.684507815	1133.31702995	364.960268232	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	26	0.3	6	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_06.mp3	32	1.983	[(None, 0.0), (32, 1.526), (32, 1.982)]	12.9047953197	363.594010068	1146.22653181	377.86977167	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	27	0.3	14	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_14.mp3	87	2.624	[(None, 0.0), (87, 1.965), (87, 2.624)]	13.547907957	377.14666605	1159.77918779	391.422426862	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	28	0.2	19	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_19.mp3	87	1.993	[(None, 0.0), (87, 1.443), (87, 1.993)]	12.9089716221	390.072270972	1172.70479271	404.348031784	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	29	0.3	3	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_03.mp3	80	2.204	[(None, 0.0), (80, 1.623), (80, 2.204)]	13.1113069535	403.187228733	1185.81975047	417.462989545	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	30	0.7	3	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_03.mp3	42	2.05	[(None, 0.0), (42, 1.486), (42, 2.05)]	12.9863023603	416.177514582	1198.81003632	430.453276185	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	31	0.9	18	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_18.mp3	68	2.466	[(None, 0.0), (68, 1.87), (68, 2.466)]	13.389983275	429.5723253	1212.20484704	443.848085717	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	32	0.4	1	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_01.mp3	66	1.706	[(None, 0.0), (66, 1.297), (66, 1.706)]	12.6312471182	442.20791111	1224.84043324	456.483672317	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	33	0.1	4	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_04.mp3	100	2.76	[(None, 0.0), (100, 1.913), (100, 2.76)]	13.6858851647	455.898936248	1238.5314572	470.17469627	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	34	0.6	2	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_02.mp3	90	3.06	[(None, 0.0), (90, 2.355), (90, 3.06)]	13.9684224917	469.871150996	1252.50367274	484.146911413	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	35	0.3	13	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_13.mp3	74	2.662	[(None, 0.0), (74, 2.16), (74, 2.661)]	13.5850233134	483.460792739	1266.09331448	497.736553551	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	36	0.3	16	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_16.mp3	81	2.742	[(None, 0.0), (81, 2.207), (81, 2.742)]	13.6658867215	497.130480804	1279.76300215	511.406240826	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	37	0.6	15	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_15.mp3	63	3.016	[(None, 0.0), (64, 2.154), (63, 2.219), (63, 3.015)]	13.9428462943	511.077314539	1293.70983628	525.353075351	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	38	0.6	8	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_08.mp3	61	2.18	[(None, 0.0), (61, 1.52), (61, 2.18)]	13.09946198	524.186423501	1306.81894603	538.462185103	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	39	0.3	10	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_10.mp3	73	2.448	[(None, 0.0), (73, 2.056), (73, 2.448)]	13.3714044585	537.562454291	1320.19497603	551.838215498	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	40	0.2	8	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_08.mp3	68	1.664	[(None, 0.0), (68, 1.255), (68, 1.664)]	12.5874658774	550.154847573	1332.78736931	564.430608385	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	41	0.5	7	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_07.mp3	66	2.217	[(None, 0.0), (66, 1.653), (66, 2.217)]	13.1270208345	563.286602604	1345.91912395	577.562363021	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	42	0.9	14	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_14.mp3	36	2.372	[(None, 0.0), (36, 1.605), (36, 2.372)]	13.2837376682	576.574223403	1359.20674475	590.849983425	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	43	0.2	6	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_06.mp3	63	2.944	[(None, 0.0), (63, 2.598), (63, 2.944)]	13.8530075896	590.430997962	1373.06351931	604.706757984	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	44	0.7	5	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_05.mp3	60	3.244	[(None, 0.0), (60, 2.865), (60, 3.244)]	14.1519747351	604.587427552	1387.21994929	618.863187969	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	45	0.3	9	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_09.mp3	55	3.995	[(None, 0.0), (64, 2.228), (63, 2.729), (62, 2.76), (61, 2.776), (60, 2.807), (59, 2.823), (58, 2.854), (57, 2.885), (56, 3.041), (55, 3.072), (55, 3.995)]	14.9021706104	619.494348953	1402.1268703	633.770110555	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	46	0.1	8	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_08.mp3	99	2.259	[(None, 0.0), (99, 1.725), (99, 2.259)]	13.1822626076	632.681443744	1415.31396509	646.957204161	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	47	0.7	19	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_19.mp3	99	3.601	[(None, 0.0), (99, 2.489), (99, 3.601)]	14.5236806618	647.210101989	1429.84262452	661.485864382	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	48	0.8	5	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_05.mp3	95	2.731	[(None, 0.0), (95, 1.822), (95, 2.731)]	13.7486387506	660.962525489	1443.59504683	675.238285511	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	49	0.2	2	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_02.mp3	92	2.508	[(None, 0.0), (92, 1.444), (92, 2.508)]	13.4167013375	674.383017503	1457.01553885	688.65877792	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	50	0.6	17	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_17.mp3	78	2.947	[(None, 0.0), (81, 1.305), (78, 2.448), (78, 2.947)]	13.8618979378	688.250629903	1470.88315164	702.52639111	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	51	0.1	17	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_17.mp3	98	2.032	[(None, 0.0), (98, 1.357), (98, 2.031)]	12.9377892939	701.193330797	1483.82585293	715.469092794	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	52	0.1	10	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_10.mp3	93	3.266	[(None, 0.0), (93, 1.95), (93, 3.266)]	14.1777382142	715.374850204	1498.00737234	729.650611411	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	53	0.6	0	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_00.mp3	62	2.82	[(None, 0.0), (63, 2.287), (62, 2.312), (62, 2.82)]	13.729233366	729.108190333	1511.74071247	743.383951541	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	54	0.6	14	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_14.mp3	58	2.654	[(None, 0.0), (58, 2.244), (58, 2.654)]	13.5772112178	742.689080807	1525.32160768	756.964850706	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	55	0.1	6	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_06.mp3	75	1.67	[(None, 0.0), (75, 1.2), (75, 1.67)]	12.5932234061	755.287382549	1537.91990429	769.563143361	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	56	0.6	19	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_19.mp3	30	2.468	[(None, 0.0), (30, 0.95), (30, 2.468)]	13.3765361345	768.667608607	1551.30013074	782.943369419	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	57	0.3	5	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_05.mp3	58	5.82	[(None, 0.0), (58, 5.24), (58, 5.82)]	16.7459670234	785.418516073	1568.05103742	799.69427649	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	58	0.4	4	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_04.mp3	80	4.151	[(None, 0.0), (80, 3.321), (80, 4.151)]	15.0757783549	800.497985537	1583.13050728	814.773746349	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	59	0.2	3	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_03.mp3	97	2.754	[(None, 0.0), (97, 1.982), (97, 2.754)]	13.6787206528	814.181648213	1596.81417035	828.457409025	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	60	0.5	4	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_04.mp3	89	3.388	[(None, 0.0), (89, 2.855), (89, 3.388)]	14.2970038488	828.482317093	1611.11483883	842.75807751	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	61	0.7	2	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_02.mp3	67	3.946	[(None, 0.0), (67, 3.413), (67, 3.946)]	14.8674365761	843.354818572	1625.9873411	857.630580174	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	62	0.5	10	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_10.mp3	33	2.511	[(None, 0.0), (33, 1.946), (33, 2.511)]	13.4216761552	856.779233623	1639.41175497	871.054993645	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	63	0.7	7	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_07.mp3	63	2.481	[(None, 0.0), (63, 2.136), (63, 2.481)]	13.4024047125	870.186577988	1652.81910052	884.462340381	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	64	0.7	14	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_14.mp3	57	2.55	[(None, 0.0), (56, 2.154), (57, 2.219), (57, 2.55)]	13.4729016451	883.66443272	1666.29695486	897.940193532	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	65	0.7	9	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_09.mp3	61	1.386	[(None, 0.0), (61, 1.008), (61, 1.386)]	12.3085876551	895.977822135	1678.61034388	910.253582947	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	66	0.2	12	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_12.mp3	33	3.187	[(None, 0.0), (33, 2.715), (33, 3.187)]	14.0962477681	910.078764194	1692.71128593	924.354525006	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	67	0.9	6	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_06.mp3	98	2.422	[(None, 0.0), (98, 1.67), (98, 2.422)]	13.3444046833	923.428014099	1706.06053584	937.703774911	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	68	0.6	7	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_07.mp3	57	2.918	[(None, 0.0), (55, 1.353), (57, 2.418), (57, 2.918)]	13.8257158289	937.257457387	1719.88997913	951.533218199	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	69	0.3	1	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_01.mp3	64	2.638	[(None, 0.0), (64, 1.854), (64, 2.638)]	13.5457285356	950.807333777	1733.43985552	965.083094589	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	70	0.6	4	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_04.mp3	86	1.979	[(None, 0.0), (86, 1.227), (86, 1.979)]	12.9025870554	963.714651867	1746.34717677	977.990418606	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	71	0.4	2	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_02.mp3	46	2.139	[(None, 0.0), (46, 1.543), (46, 2.139)]	13.0618092753	976.781916808	1759.41444092	991.057682757	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	72	0.4	0	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_00.mp3	21	1.14	[(None, 0.0), (21, 0.574), (21, 1.14)]	12.0609439866	988.847640034	1771.48016217	1003.12340164	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	73	0.3	2	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_02.mp3	70	1.515	[(None, 0.0), (70, 1.123), (70, 1.515)]	12.4371723311	1001.28900803	1783.92152977	1015.56476963	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	74	0.8	3	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_03.mp3	58	4.198	[(None, 0.0), (58, 3.821), (58, 4.198)]	15.1061638193	1016.3989566	1799.03147873	1030.67471741	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	75	0.8	8	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_08.mp3	24	2.055	[(None, 0.0), (24, 1.287), (24, 2.054)]	12.9795266357	1029.38323323	1812.01575458	1043.65899365	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	76	0.5	8	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_08.mp3	70	1.609	[(None, 0.0), (70, 1.199), (70, 1.609)]	12.5329862696	1041.92009671	1824.55261845	1056.19585791	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	77	0.9	10	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_10.mp3	84	1.594	[(None, 0.0), (84, 1.091), (84, 1.594)]	12.5176422106	1054.44247509	1837.07499683	1068.71823551	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	78	0.4	8	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_08.mp3	40	1.59	[(None, 0.0), (40, 1.179), (40, 1.59)]	12.5140534353	1066.96181666	1849.5943384	1081.23757748	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	79	0.1	3	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_03.mp3	95	2.494	[(None, 0.0), (95, 1.836), (95, 2.494)]	13.417811989	1080.38382194	1863.01634368	1094.65958276	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	80	0.9	5	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_05.mp3	87	1.805	[(None, 0.0), (87, 1.177), (87, 1.805)]	12.7289046353	1093.1174833	1875.75000464	1107.39324371	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	81	0.6	10	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_10.mp3	64	2.014	[(None, 0.0), (64, 1.575), (64, 2.014)]	12.9303367475	1106.07573489	1888.70825663	1120.3514957	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	82	0.8	4	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_04.mp3	75	1.679	[(None, 0.0), (75, 0.802), (75, 1.679)]	12.6055436957	1118.68608114	1901.31860327	1132.96184195	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	83	0.9	3	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_03.mp3	66	7.841	[(None, 0.0), (66, 7.338), (66, 7.84)]	18.7612850052	1137.45212326	1920.08464539	1151.72788525	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	84	0.9	17	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_17.mp3	100	2.892	[(None, 0.0), (100, 2.108), (100, 2.892)]	13.8006718434	1151.25653046	1933.8890526	1165.53229167	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	85	0.1	2	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_02.mp3	92	3.17	[(None, 0.0), (92, 2.34), (92, 3.17)]	14.0805453453	1165.3407843	1947.97330643	1179.61654551	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	86	0.4	3	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_03.mp3	57	2.228	[(None, 0.0), (61, 0.649), (57, 1.401), (57, 2.228)]	13.1352596479	1178.48005984	1961.11258158	1192.75582025	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	87	0.5	15	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_15.mp3	57	3.121	[(None, 0.0), (57, 2.79), (57, 3.121)]	14.0441716085	1192.52914344	1975.16166518	1206.80490504	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	88	0.3	0	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_00.mp3	69	3.493	[(None, 0.0), (69, 2.928), (69, 3.493)]	14.4142477104	1206.94826047	1989.58078261	1221.22402168	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	89	0.4	10	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_10.mp3	67	5.867	[(None, 0.0), (40, 2.724), (67, 5.226), (67, 5.867)]	16.7755899274	1223.72750753	2006.36002927	1238.00326834	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
43	patterned	1	90	0.4	19	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_19.mp3	32	2.195	[(None, 0.0), (32, 1.614), (32, 2.195)]	13.1139644568	1236.85217035	2019.48469209	1251.12793077	2019_Mar_06_1537	Sound Switch 12-20-2018	318-laptop	bpl	ZLK
