Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
18	beautiful	1	131	0.1	10	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_10.mp3	25	2.397	[(None, 0.0), (24, 1.598), (25, 1.624), (25, 2.397)]	13.3260032707	1852.7492326	5616.59943729	1865.82720539	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	1	132	0.3	8	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_08.mp3	38	4.865	[(None, 0.0), (38, 3.489), (38, 4.864)]	15.8175177118	1868.57261136	5632.42281565	1881.65058415	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	1	133	0.2	8	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_08.mp3	34	3.434	[(None, 0.0), (34, 2.745), (34, 3.434)]	14.3557040112	1882.93365961	5646.78386391	1896.01163201	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	1	134	0.9	14	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_14.mp3	38	2.601	[(None, 0.0), (37, 1.99), (38, 2.117), (38, 2.601)]	13.5237426939	1896.46181726	5660.31202155	1909.53979005	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	1	135	0.2	13	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_13.mp3	9	1.429	[(None, 0.0), (9, 0.785), (9, 1.429)]	12.3519781331	1908.8191428	5672.66934709	1921.89711559	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	1	136	0.6	9	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_09.mp3	52	1.762	[(None, 0.0), (52, 1.275), (52, 1.762)]	12.6723846845	1921.50591735	5685.35612125	1934.58388935	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	1	137	0.1	3	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_03.mp3	38	2.182	[(None, 0.0), (38, 1.711), (38, 2.182)]	13.1039184147	1934.61524125	5698.46544594	1947.69321404	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	1	138	0.9	13	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_13.mp3	21	2.104	[(None, 0.0), (21, 1.32), (21, 2.104)]	13.0264075068	1947.64712141	5711.4973257	1960.7250942	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	1	139	0.7	10	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_10.mp3	37	5.274	[(None, 0.0), (37, 4.663), (37, 5.274)]	16.1866775559	1963.83919576	5727.68940045	1976.91716855	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	1	140	0.7	11	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_11.mp3	42	1.869	[(None, 0.0), (42, 1.32), (42, 1.869)]	12.7872488045	1976.63222264	5740.48242693	1989.71019543	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	1	141	0.7	13	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_13.mp3	25	1.041	[(None, 0.0), (25, 0.507), (25, 1.041)]	11.9642212974	1988.60087825	5752.45108293	2001.67885143	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	1	142	0.4	9	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_09.mp3	45	2.195	[(None, 0.0), (45, 1.552), (45, 2.195)]	13.1179795547	2001.72439091	5765.5745952	2014.8023641	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	1	143	0.1	15	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_15.mp3	20	1.196	[(None, 0.0), (20, 0.568), (20, 1.196)]	12.1175469103	2013.84771945	5777.69792374	2026.92569185	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	1	144	0.5	9	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_09.mp3	56	3.15	[(None, 0.0), (56, 2.258), (56, 3.15)]	14.0696553503	2027.92187588	5791.77208017	2040.99984867	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	1	145	0.8	3	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_03.mp3	53	4.032	[(None, 0.0), (53, 3.218), (53, 4.032)]	14.9481506329	2042.88160677	5806.73181106	2055.95957956	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	1	146	0.2	7	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_07.mp3	52	2.201	[(None, 0.0), (52, 1.512), (52, 2.201)]	13.1131924137	2055.99919832	5819.84940301	2069.07717111	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	1	147	0.3	19	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_19.mp3	39	4.305	[(None, 0.0), (39, 3.772), (39, 4.305)]	15.2261635664	2071.2306445	5835.08084918	2084.30861768	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	1	148	0.7	5	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_05.mp3	55	3.333	[(None, 0.0), (55, 2.722), (55, 3.333)]	14.2548287262	2085.48984234	5849.34004663	2098.56781513	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	1	149	0.7	1	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_01.mp3	52	3.445	[(None, 0.0), (52, 2.709), (52, 3.445)]	14.3682838874	2099.86377747	5863.71398176	2112.94175026	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
18	beautiful	1	150	0.3	7	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_07.mp3	55	3.199	[(None, 0.0), (55, 2.587), (55, 3.199)]	14.1216177186	2113.99069518	5877.84089987	2127.06866837	2019_Feb_21_0835	Sound Switch 12-20-2018	318-laptop	bpl	MR
