Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
20	beautiful	2	189	0.7	2	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_02.mp3	15	2.519	[(None, 0.0), (16, 2.105), (15, 2.154), (15, 2.519)]	13.4442171251	119.509169888	3963.66260337	2556.33460835	2019_Feb_21_1342	Sound Switch 12-20-2018	318-laptop	bpl	JM
20	beautiful	2	190	0.9	4	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_04.mp3	14	2.563	[(None, 0.0), (14, 2.092), (14, 2.563)]	13.4835747252	132.998389536	3977.15182301	2569.8238276	2019_Feb_21_1342	Sound Switch 12-20-2018	318-laptop	bpl	JM
20	beautiful	2	191	0.8	18	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_18.mp3	22	2.411	[(None, 0.0), (22, 1.872), (22, 2.411)]	13.3382587624	146.34098699	3990.49442047	2583.16642506	2019_Feb_21_1342	Sound Switch 12-20-2018	318-laptop	bpl	JM
20	beautiful	2	192	0.4	2	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_02.mp3	17	2.229	[(None, 0.0), (17, 1.879), (17, 2.229)]	13.1506969526	159.497015544	4003.65044863	2596.32245361	2019_Feb_21_1342	Sound Switch 12-20-2018	318-laptop	bpl	JM
20	beautiful	2	193	0.9	19	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_19.mp3	12	2.395	[(None, 0.0), (13, 1.779), (12, 1.941), (12, 2.395)]	13.3164017263	172.818725955	4016.97215983	2609.64416442	2019_Feb_21_1342	Sound Switch 12-20-2018	318-laptop	bpl	JM
20	beautiful	2	194	0.4	18	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_18.mp3	14	3.185	[(None, 0.0), (14, 2.54), (14, 3.185)]	14.0968408268	186.920016105	4031.07344958	2623.74545417	2019_Feb_21_1342	Sound Switch 12-20-2018	318-laptop	bpl	JM
20	beautiful	2	195	0.1	7	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_07.mp3	15	4.05	[(None, 0.0), (15, 2.547), (15, 4.05)]	14.9746312349	201.899248384	4046.05268186	2638.72468724	2019_Feb_21_1342	Sound Switch 12-20-2018	318-laptop	bpl	JM
20	beautiful	2	196	0.2	11	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_11.mp3	6	1.466	[(None, 0.0), (6, 1.119), (6, 1.466)]	12.3911492418	214.295746612	4058.44918127	2651.12118626	2019_Feb_21_1342	Sound Switch 12-20-2018	318-laptop	bpl	JM
20	beautiful	2	197	0.4	3	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_03.mp3	11	2.85	[(None, 0.0), (11, 0.954), (11, 2.85)]	13.7557641468	228.064323354	4072.21775723	2664.88976221	2019_Feb_21_1342	Sound Switch 12-20-2018	318-laptop	bpl	JM
20	beautiful	2	198	0.6	19	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_19.mp3	15	2.585	[(None, 0.0), (15, 1.604), (15, 2.585)]	13.5075147761	241.577451049	4085.73088453	2678.40288912	2019_Feb_21_1342	Sound Switch 12-20-2018	318-laptop	bpl	JM
20	beautiful	2	199	0.6	3	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_03.mp3	17	2.413	[(None, 0.0), (17, 1.879), (17, 2.412)]	13.3348556884	254.917921632	4099.07135511	2691.7433593	2019_Feb_21_1342	Sound Switch 12-20-2018	318-laptop	bpl	JM
20	beautiful	2	200	0.7	15	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_15.mp3	11	2.484	[(None, 0.0), (11, 1.914), (11, 2.484)]	13.3944590701	268.316777475	4112.47021095	2705.14221554	2019_Feb_21_1342	Sound Switch 12-20-2018	318-laptop	bpl	JM
