Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
36	beautiful	1	167	0.4	0	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_00.mp3	27	1.805	[(None, 0.0), (31, 0.848), (27, 1.271), (27, 1.805)]	12.7318874393	2228.60618261	6985.07410378	2243.86770907	2019_Mar_01_0833	Sound Switch 12-20-2018	318-laptop	bpl	KSM
36	beautiful	1	168	0.7	6	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_06.mp3	30	2.199	[(None, 0.0), (30, 1.666), (30, 2.199)]	13.1087486571	2241.73289023	6998.20081021	2256.99441669	2019_Mar_01_0833	Sound Switch 12-20-2018	318-laptop	bpl	KSM
36	beautiful	1	169	0.1	11	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_11.mp3	26	2.321	[(None, 0.0), (26, 1.772), (26, 2.32)]	13.2575741711	2254.99521561	7011.46313559	2270.25674088	2019_Mar_01_0833	Sound Switch 12-20-2018	318-laptop	bpl	KSM
36	beautiful	1	170	0.1	2	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_02.mp3	26	2.606	[(None, 0.0), (30, 1.756), (26, 2.122), (26, 2.606)]	13.532425738	2268.53134867	7024.99926826	2283.79287473	2019_Mar_01_0833	Sound Switch 12-20-2018	318-laptop	bpl	KSM
36	beautiful	1	171	0.1	12	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_12.mp3	21	2.543	[(None, 0.0), (21, 1.861), (21, 2.543)]	13.4579541095	2281.99426141	7038.4621814	2297.25578669	2019_Mar_01_0833	Sound Switch 12-20-2018	318-laptop	bpl	KSM
36	beautiful	1	172	0.3	18	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_18.mp3	21	3.073	[(None, 0.0), (21, 2.415), (21, 3.073)]	13.9985373006	2295.99757363	7052.46549321	2311.25909851	2019_Mar_01_0833	Sound Switch 12-20-2018	318-laptop	bpl	KSM
36	beautiful	1	173	0.4	3	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_03.mp3	23	6.168	[(None, 0.0), (18, 4.415), (23, 5.528), (23, 6.168)]	17.0890523944	2313.09154238	7069.55946276	2328.35306845	2019_Mar_01_0833	Sound Switch 12-20-2018	318-laptop	bpl	KSM
36	beautiful	1	174	0.7	10	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_10.mp3	25	8.102	[(None, 0.0), (25, 7.647), (25, 8.102)]	19.0275214278	2332.12276441	7088.590684	2347.38428969	2019_Mar_01_0833	Sound Switch 12-20-2018	318-laptop	bpl	KSM
36	beautiful	1	175	0.7	11	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_11.mp3	33	2.713	[(None, 0.0), (33, 1.708), (33, 2.712)]	13.6202943811	2345.74775666	7102.21567664	2361.00928273	2019_Mar_01_0833	Sound Switch 12-20-2018	318-laptop	bpl	KSM
36	beautiful	1	176	0.1	14	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_14.mp3	25	1.488	[(None, 0.0), (25, 0.883), (25, 1.488)]	12.4114934508	2358.16394165	7114.63186164	2373.42546733	2019_Mar_01_0833	Sound Switch 12-20-2018	318-laptop	bpl	KSM
