Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
31	patterned	1	126	0.6	2	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_02.mp3	40	1.998	[(None, 0.0), (40, 1.186), (40, 1.998)]	12.9229104593	1641.08698157	8764.85827801	1651.20239027	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
31	patterned	1	127	0.1	10	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_10.mp3	11	2.926	[(None, 0.0), (11, 2.14), (11, 2.926)]	13.8417595608	1654.93429087	8778.70558732	1665.04969918	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
31	patterned	1	128	0.7	18	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_18.mp3	31	4.435	[(None, 0.0), (32, 2.401), (31, 2.45), (31, 4.435)]	15.3594493243	1670.29884465	8794.0701411	1680.41425335	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
31	patterned	1	129	0.2	16	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_16.mp3	37	2.266	[(None, 0.0), (37, 1.764), (37, 2.266)]	13.1911220671	1683.49435365	8807.2656501	1693.60976235	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
31	patterned	1	130	0.4	8	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_08.mp3	40	2.31	[(None, 0.0), (40, 1.93), (40, 2.31)]	13.2364975363	1696.73636458	8820.50766142	1706.85177328	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
31	patterned	1	131	0.3	15	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_15.mp3	29	3.509	[(None, 0.0), (29, 1.817), (29, 3.509)]	14.4319369938	1711.1736269	8834.94492334	1721.2890356	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
31	patterned	1	132	0.7	2	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_02.mp3	37	1.781	[(None, 0.0), (37, 1.404), (37, 1.781)]	12.7089196962	1723.89252357	8847.66382002	1734.00793188	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
31	patterned	1	133	0.5	9	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_09.mp3	19	3.152	[(None, 0.0), (37, 1.68), (36, 1.745), (19, 2.229), (19, 3.152)]	14.0799434357	1737.97784488	8861.74914132	1748.09325318	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
31	patterned	1	134	0.3	6	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_06.mp3	31	2.123	[(None, 0.0), (30, 1.73), (31, 1.873), (31, 2.123)]	13.0493977108	1751.03264259	8874.80393903	1761.14805129	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
31	patterned	1	135	0.8	10	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_10.mp3	37	1.707	[(None, 0.0), (37, 1.388), (37, 1.707)]	12.6468171543	1763.68483524	8887.45613169	1773.80024394	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
31	patterned	1	136	0.9	16	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_16.mp3	40	5.051	[(None, 0.0), (39, 3.969), (40, 4.081), (40, 5.051)]	15.9744903745	1779.66475604	8903.43605288	1789.78016474	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
31	patterned	1	137	0.5	15	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_15.mp3	17	1.999	[(None, 0.0), (16, 1.587), (17, 1.652), (17, 1.999)]	12.9215204548	1792.59210044	8916.36339689	1802.70750915	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
31	patterned	1	138	0.1	12	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_12.mp3	11	3.749	[(None, 0.0), (11, 1.667), (11, 3.749)]	14.6713737694	1807.2678643	8931.03916115	1817.38327301	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
31	patterned	1	139	0.7	4	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_04.mp3	37	2.698	[(None, 0.0), (37, 2.352), (37, 2.698)]	13.6196196097	1820.89284361	8944.66414045	1831.00825271	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
31	patterned	1	140	0.1	17	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_17.mp3	100	1.516	[(None, 0.0), (100, 0.905), (100, 1.516)]	12.4571182812	1833.35587277	8957.12716961	1843.47128147	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
