Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
30	beautiful	1	161	0.5	3	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_03.mp3	46	3.196	[(None, 0.0), (46, 2.788), (46, 3.196)]	14.1154869342	2192.96832267	4509.08752801	2208.38185258	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	1	162	0.3	7	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_07.mp3	71	2.167	[(None, 0.0), (70, 1.712), (71, 1.738), (71, 2.167)]	13.0882340739	2206.06214166	4522.18134739	2221.47567196	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	1	163	0.9	9	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_09.mp3	5	2.18	[(None, 0.0), (6, 1.522), (5, 1.618), (5, 2.18)]	13.1027259972	2219.16925577	4535.2884615	2234.58278567	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	1	164	0.6	11	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_11.mp3	4	2.77	[(None, 0.0), (4, 2.08), (4, 2.769)]	13.6818359439	2232.85708161	4548.97628813	2248.2706127	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	1	165	0.2	9	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_09.mp3	14	3.613	[(None, 0.0), (14, 2.799), (14, 3.613)]	14.5338154755	2247.39527691	4563.51448224	2262.80880642	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	1	166	0.8	16	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_16.mp3	68	3.909	[(None, 0.0), (11, 2.549), (12, 2.645), (13, 2.661), (69, 3.519), (68, 3.597), (68, 3.909)]	14.8310014473	2262.23227023	4578.35147596	2277.64580053	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	1	167	0.1	2	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_02.mp3	0	6.611	[(None, 0.0), (0, 1.037), (100, 3.943), (0, 5.035), (0, 6.611)]	17.534916258	2279.77175715	4595.89096327	2295.18528784	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	1	168	0.9	11	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_11.mp3	1	1.793	[(None, 0.0), (1, 0.917), (1, 1.793)]	12.7352191509	2292.51235535	4608.63156108	2307.92588526	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	1	169	0.1	16	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_16.mp3	0	1.416	[(None, 0.0), (0, 0.772), (0, 1.416)]	12.339401334	2304.85623054	4620.97543627	2320.26976045	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	1	170	0.8	7	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_07.mp3	40	3.019	[(None, 0.0), (1, 0.739), (39, 2.301), (40, 2.426), (40, 3.019)]	13.930315256	2318.81945667	4634.938662	2334.23298657	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	1	171	0.5	18	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_18.mp3	62	3.851	[(None, 0.0), (66, 1.914), (46, 2.618), (61, 2.961), (62, 2.993), (62, 3.851)]	14.7862553918	2333.61026414	4649.72946987	2349.02379405	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	1	172	0.9	19	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_19.mp3	17	2.459	[(None, 0.0), (17, 1.879), (17, 2.459)]	13.3813993845	2346.99717653	4663.11638186	2362.41070643	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	1	173	0.8	6	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_06.mp3	14	1.187	[(None, 0.0), (19, 0.638), (18, 0.664), (15, 0.687), (14, 0.703), (14, 1.187)]	12.1090766348	2359.11201311	4675.23121884	2374.52554301	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	1	174	0.1	11	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_11.mp3	0	2.068	[(None, 0.0), (0, 1.488), (0, 2.068)]	12.9914007792	2372.10883048	4688.22803621	2387.52236038	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	1	175	0.4	15	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_15.mp3	8	2.202	[(None, 0.0), (8, 1.606), (8, 2.202)]	13.1255480699	2385.2389737	4701.35817943	2400.652504	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	1	176	0.6	9	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_09.mp3	3	1.635	[(None, 0.0), (3, 1.054), (3, 1.635)]	12.5566000126	2397.79994603	4713.91915136	2413.21347554	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	1	177	0.2	1	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_01.mp3	5	2.199	[(None, 0.0), (5, 1.556), (5, 2.198)]	13.1246432631	2410.93038361	4727.04958895	2426.34391351	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	1	178	0.5	1	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_01.mp3	57	1.678	[(None, 0.0), (57, 1.316), (57, 1.678)]	12.6005850821	2423.53533073	4739.65453646	2438.94886063	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	1	179	0.8	8	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_08.mp3	18	2.32	[(None, 0.0), (18, 1.568), (18, 2.32)]	13.2411456356	2436.78207906	4752.90128479	2452.19560936	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	1	180	0.9	10	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_10.mp3	3	2.28	[(None, 0.0), (3, 1.825), (3, 2.28)]	13.2028928531	2449.98956864	4766.10877556	2465.40309973	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
