Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
12	beautiful	1	68	0.5	2	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_02.mp3	41	1.885	[(None, 0.0), (41, 0.711), (41, 1.885)]	12.8065114011	898.349603078	2739.12851011	912.035854153	2019_Feb_19_1522	Sound Switch 12-20-2018	318-laptop	bpl	CF
12	beautiful	1	69	0.4	13	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_13.mp3	13	1.215	[(None, 0.0), (13, 0.616), (13, 1.215)]	12.1364959605	910.491733229	2751.27063947	924.177983513	2019_Feb_19_1522	Sound Switch 12-20-2018	318-laptop	bpl	CF
12	beautiful	1	70	0.6	16	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_16.mp3	16	1.024	[(None, 0.0), (16, 0.528), (16, 1.024)]	11.9282739149	922.42596848	2763.20487393	936.112217974	2019_Feb_19_1522	Sound Switch 12-20-2018	318-laptop	bpl	CF
12	beautiful	1	71	0.9	17	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_17.mp3	9	1.087	[(None, 0.0), (9, 0.562), (9, 1.087)]	12.0089807252	934.44061777	2775.21952401	948.126868054	2019_Feb_19_1522	Sound Switch 12-20-2018	318-laptop	bpl	CF
12	beautiful	1	72	0.7	14	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_14.mp3	11	1.347	[(None, 0.0), (11, 0.594), (11, 1.347)]	12.2598341509	946.705338968	2787.48424481	960.391588857	2019_Feb_19_1522	Sound Switch 12-20-2018	318-laptop	bpl	CF
12	beautiful	1	73	0.9	5	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_05.mp3	26	1.765	[(None, 0.0), (26, 1.138), (26, 1.765)]	12.6864873472	959.396129003	2800.17503485	973.082378893	2019_Feb_19_1522	Sound Switch 12-20-2018	318-laptop	bpl	CF
12	beautiful	1	74	0.7	9	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_09.mp3	32	1.433	[(None, 0.0), (31, 0.789), (32, 0.848), (32, 1.433)]	12.3412335795	971.74183161	2812.52073706	985.428080709	2019_Feb_19_1522	Sound Switch 12-20-2018	318-laptop	bpl	CF
12	beautiful	1	75	0.4	2	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_02.mp3	43	2.213	[(None, 0.0), (44, 1.296), (43, 1.356), (43, 2.213)]	13.1324773526	984.879546072	2825.65845192	998.565796752	2019_Feb_19_1522	Sound Switch 12-20-2018	318-laptop	bpl	CF
12	beautiful	1	76	0.7	1	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_01.mp3	36	1.445	[(None, 0.0), (36, 0.943), (36, 1.445)]	12.3700639595	997.254255671	2838.03316112	1010.94050477	2019_Feb_19_1522	Sound Switch 12-20-2018	318-laptop	bpl	CF
12	beautiful	1	77	0.5	14	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_14.mp3	19	1.731	[(None, 0.0), (19, 1.291), (19, 1.731)]	12.6516260921	1009.91034052	2850.68924636	1023.59659001	2019_Feb_19_1522	Sound Switch 12-20-2018	318-laptop	bpl	CF
