Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
27	patterned	1	101	0.8	14	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_14.mp3	58	2.387	[(None, 0.0), (58, 1.746), (58, 2.387)]	13.2983396992	1534.90813524	4403.42632877	1555.40689953	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	102	0.9	1	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_01.mp3	66	6.004	[(None, 0.0), (66, 5.282), (66, 6.003)]	16.9077867517	1551.81922394	4420.33741748	1572.31798823	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	103	0.8	10	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_10.mp3	75	2.912	[(None, 0.0), (75, 2.064), (75, 2.912)]	13.8370909157	1565.6616465	4434.17983964	1586.16041079	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	104	0.2	2	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_02.mp3	36	5.697	[(None, 0.0), (36, 4.991), (36, 5.697)]	16.6208681641	1582.28784987	4450.806043	1602.78661415	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	105	0.8	1	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_01.mp3	41	6.38	[(None, 0.0), (41, 5.706), (41, 6.38)]	17.2935252577	1599.58570437	4468.1038979	1620.08446866	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	106	0.9	0	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_00.mp3	88	3.308	[(None, 0.0), (88, 2.649), (88, 3.307)]	14.2308644224	1613.82192928	4482.34012241	1634.32069435	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	107	0.2	17	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_17.mp3	27	6.026	[(None, 0.0), (27, 5.429), (27, 6.026)]	16.9490949364	1630.77658897	4499.2947825	1651.27535405	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	108	0.1	19	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_19.mp3	22	15.488	[(None, 0.0), (22, 14.673), (22, 15.488)]	26.4116629994	1657.19392183	4525.71211576	1677.69268691	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	109	0.4	10	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_10.mp3	26	8.24	[(None, 0.0), (26, 7.391), (26, 8.24)]	19.1663975294	1676.36562137	4544.88381451	1696.86438526	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	110	0.5	16	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_16.mp3	69	3.546	[(None, 0.0), (69, 2.807), (69, 3.546)]	14.464861689	1690.83481981	4559.35301334	1711.33358449	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	111	0.8	18	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_18.mp3	79	1.842	[(None, 0.0), (79, 1.224), (79, 1.842)]	12.7758256165	1703.61595929	4572.13415322	1724.11472437	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	112	0.1	1	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_01.mp3	30	5.667	[(None, 0.0), (30, 5.022), (30, 5.667)]	16.5892564266	1720.21081327	4588.7290068	1740.70957795	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	113	0.7	15	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_15.mp3	68	3.74	[(None, 0.0), (68, 3.051), (68, 3.74)]	14.6643858159	1734.88021662	4603.39840975	1755.3789809	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
27	patterned	1	114	0.2	12	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_12.mp3	21	2.732	[(None, 0.0), (21, 1.87), (21, 2.732)]	13.6437230311	1748.52793581	4617.04612895	1769.0266997	2019_Feb_26_1320	Sound Switch 12-20-2018	318-laptop	bpl	AK
