Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
05	patterned	1	134	0.7	9	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_09.mp3	73	3.086	[(None, 0.0), (73, 1.848), (73, 3.086)]	14.0122435465	1758.85559229	5436.31090501	1772.82909055	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	1	135	0.7	13	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_13.mp3	17	1.997	[(None, 0.0), (17, 1.447), (17, 1.997)]	12.9215394438	1771.78349571	5449.23880882	1785.75699357	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	1	136	0.8	7	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_07.mp3	29	2.666	[(None, 0.0), (29, 2.242), (29, 2.666)]	13.5872003022	1785.37628044	5462.83159948	1799.34978502	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	1	137	0.4	11	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_11.mp3	53	2.08	[(None, 0.0), (65, 1.046), (53, 1.415), (53, 2.08)]	12.9904404089	1798.37053639	5475.82584989	1812.34403504	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	1	138	0.1	3	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_03.mp3	22	4.141	[(None, 0.0), (22, 3.534), (22, 4.14)]	15.054088439	1813.42998958	5490.88530229	1827.40348744	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	1	139	0.9	3	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_03.mp3	99	1.511	[(None, 0.0), (98, 0.931), (99, 0.98), (99, 1.511)]	12.4275774546	1825.86326288	5503.3185756	1839.83676114	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	1	140	0.7	2	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_02.mp3	93	1.437	[(None, 0.0), (92, 0.81), (93, 0.859), (93, 1.437)]	12.3567278265	1838.22559766	5515.68091077	1852.19909552	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	1	141	0.3	0	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_00.mp3	56	1.676	[(None, 0.0), (68, 0.733), (56, 1.064), (56, 1.676)]	12.5988768715	1850.82980214	5528.28511525	1864.8033	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	1	142	0.3	5	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_05.mp3	40	2.217	[(None, 0.0), (40, 0.754), (40, 2.217)]	13.1416411757	1863.97724861	5541.43256172	1877.95074687	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	1	143	0.5	11	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_11.mp3	21	2.724	[(None, 0.0), (68, 0.88), (21, 2.256), (21, 2.724)]	13.6411864087	1877.66054463	5555.11585774	1891.6340425	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
