Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
04	beautiful	1	46	0.2	9	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_09.mp3	41	3.271	[(None, 0.0), (37, 1.786), (41, 2.756), (41, 3.27)]	14.1846899563	626.040754005	1975.9582606	659.165967856	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	47	0.2	12	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_12.mp3	43	2.258	[(None, 0.0), (43, 1.756), (43, 2.258)]	13.263893707	639.36594328	1989.28345027	672.491156341	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	48	0.2	16	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_16.mp3	47	4.05	[(None, 0.0), (55, 1.707), (47, 3.597), (47, 4.05)]	14.9677933248	654.339058684	2004.25656567	687.464272535	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	49	0.9	10	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_10.mp3	45	2.644	[(None, 0.0), (45, 1.675), (45, 2.644)]	13.572626025	667.969638075	2017.88714507	701.094851531	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	50	0.6	16	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_16.mp3	52	9.297	[(None, 0.0), (52, 4.49), (52, 9.297)]	20.2036364771	688.178067189	2038.09557418	721.303280645	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	51	0.3	14	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_14.mp3	55	1.886	[(None, 0.0), (55, 1.274), (55, 1.886)]	12.8013987545	700.985590087	2050.90309747	734.110803543	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	52	0.3	8	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_08.mp3	39	1.728	[(None, 0.0), (39, 1.069), (39, 1.728)]	12.6482260133	713.63908721	2063.55659381	746.764300271	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	53	0.7	12	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_12.mp3	57	2.506	[(None, 0.0), (57, 1.972), (57, 2.506)]	13.4280081202	727.071840159	2076.98934715	760.197053615	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	54	0.9	14	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_14.mp3	62	2.108	[(None, 0.0), (62, 1.372), (62, 2.108)]	13.0289205782	740.105829948	2090.02333733	773.231044194	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	55	0.9	0	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_00.mp3	33	2.07	[(None, 0.0), (33, 1.287), (33, 2.07)]	12.9911101137	753.1014984	2103.01900539	786.226711461	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	56	0.8	0	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_00.mp3	44	7.831	[(None, 0.0), (32, 2.602), (46, 6.599), (44, 7.207), (44, 7.831)]	18.7419210689	771.848745894	2121.76625289	804.973958955	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	57	0.4	2	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_02.mp3	50	2.382	[(None, 0.0), (50, 1.365), (50, 2.382)]	13.2876059971	785.140892055	2135.05839865	818.266105116	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	58	0.8	15	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_15.mp3	46	2.665	[(None, 0.0), (46, 2.069), (46, 2.665)]	13.5723119157	798.7187157	2148.63622269	831.843928761	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	59	0.5	0	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_00.mp3	38	1.992	[(None, 0.0), (38, 1.443), (38, 1.992)]	12.9084807935	811.63267938	2161.55018677	844.757893231	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	60	0.3	10	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_10.mp3	54	2.274	[(None, 0.0), (54, 1.679), (54, 2.274)]	13.1968864852	824.835275938	2174.75278293	857.960489789	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	61	0.8	12	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_12.mp3	47	2.492	[(None, 0.0), (47, 1.647), (47, 2.492)]	13.39673271	838.237606116	2188.15511311	871.362819572	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	62	0.1	0	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_00.mp3	21	1.903	[(None, 0.0), (21, 1.322), (21, 1.903)]	12.8238324814	851.066850365	2200.98435696	884.192063821	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	63	0.6	19	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_19.mp3	45	1.882	[(None, 0.0), (45, 1.318), (45, 1.882)]	12.7936878646	863.866209977	2213.78371697	896.991423038	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	64	0.7	11	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_11.mp3	45	2.74	[(None, 0.0), (45, 2.004), (45, 2.74)]	13.6458672301	877.516456562	2227.43396316	910.641670414	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	65	0.6	7	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_07.mp3	43	2.21	[(None, 0.0), (43, 1.692), (43, 2.21)]	13.1255943383	890.648103135	2240.56561013	923.773316591	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	66	0.6	11	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_11.mp3	50	2.29	[(None, 0.0), (50, 1.725), (50, 2.29)]	13.2085314461	903.86216014	2253.77966753	936.987373596	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
04	beautiful	1	67	0.7	3	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_03.mp3	44	2.418	[(None, 0.0), (44, 1.947), (44, 2.418)]	13.3445885879	917.211028516	2267.12853551	950.336241577	2019_Feb_18_0916	Sound Switch 12-20-2018	318-laptop	bpl	CY
