Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
34	beautiful	1	79	0.3	15	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_15.mp3	48	11.735	[(None, 0.0), (48, 11.247), (48, 11.735)]	22.6504060062	1264.31354376	1500.85243438	1290.70720657	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	80	0.5	18	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_18.mp3	12	2.338	[(None, 0.0), (12, 1.866), (12, 2.338)]	13.2714587459	1277.59032096	1514.12921119	1303.98398338	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	81	0.4	17	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_17.mp3	27	1.692	[(None, 0.0), (27, 1.007), (27, 1.691)]	12.6142775413	1290.2099628	1526.74885302	1316.60362561	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	82	0.3	2	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_02.mp3	63	4.97	[(None, 0.0), (63, 4.452), (63, 4.97)]	15.883272435	1306.09647704	1542.63536726	1332.49013985	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	83	0.3	9	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_09.mp3	51	2.479	[(None, 0.0), (51, 2.075), (51, 2.479)]	13.4044929348	1319.50568788	1556.04457771	1345.8993503	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	84	0.8	4	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_04.mp3	14	1.898	[(None, 0.0), (14, 1.395), (14, 1.898)]	12.8203470096	1332.33158962	1568.87047945	1358.72525204	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	85	0.5	0	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_00.mp3	24	7.756	[(None, 0.0), (24, 7.317), (24, 7.756)]	18.6796921054	1351.01662547	1587.55551569	1377.41028749	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	86	0.6	14	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_14.mp3	13	3.604	[(None, 0.0), (13, 2.976), (13, 3.604)]	14.539001642	1365.5609839	1602.09987412	1391.95464671	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	87	0.2	11	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_11.mp3	30	19.799	[(None, 0.0), (30, 19.412), (30, 19.799)]	30.7359217478	1396.30261209	1632.84150232	1422.69627491	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	88	0.4	5	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_05.mp3	62	3.072	[(None, 0.0), (62, 2.522), (62, 3.071)]	13.9782334701	1410.28641294	1646.82530277	1436.68007575	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	89	0.7	11	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_11.mp3	14	2.608	[(None, 0.0), (9, 1.123), (14, 1.889), (14, 2.608)]	13.5224117304	1423.81337505	1660.35226567	1450.20703786	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	90	0.3	5	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_05.mp3	63	4.417	[(None, 0.0), (63, 4.04), (63, 4.417)]	15.3405975355	1439.15888291	1675.69777273	1465.55254572	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	91	0.2	17	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_17.mp3	18	23.77	[(None, 0.0), (18, 18.63), (18, 23.77)]	34.6948315999	1473.85906457	1710.39795519	1500.25272778	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	92	0.6	12	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_12.mp3	41	3.653	[(None, 0.0), (41, 3.228), (41, 3.653)]	14.5784853078	1488.45877196	1724.99766219	1514.85243517	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	93	0.6	2	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_02.mp3	66	1.573	[(None, 0.0), (66, 1.07), (66, 1.573)]	12.4961311673	1500.96028085	1737.49917147	1527.35394366	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	94	0.3	0	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_00.mp3	29	1.765	[(None, 0.0), (29, 1.294), (29, 1.764)]	12.6891196193	1513.65491135	1750.19380157	1540.04857337	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	95	0.5	12	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_12.mp3	37	2.484	[(None, 0.0), (37, 2.06), (37, 2.484)]	13.4056924626	1527.06606964	1763.60495987	1553.45973206	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	96	0.3	19	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_19.mp3	34	2.778	[(None, 0.0), (34, 1.542), (34, 2.778)]	13.7410402861	1540.81297442	1777.35186464	1567.20663723	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	97	0.8	15	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_15.mp3	41	4.026	[(None, 0.0), (41, 3.586), (41, 4.025)]	14.9510516808	1555.76937459	1792.3082652	1582.1630374	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	98	0.1	13	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_13.mp3	39	6.555	[(None, 0.0), (65, 3.927), (39, 6.116), (39, 6.555)]	17.4886029057	1573.26497553	1809.80386575	1599.65863794	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	99	0.2	16	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_16.mp3	18	2.092	[(None, 0.0), (18, 1.526), (18, 2.092)]	13.0148577872	1586.28522447	1822.8241143	1612.67888689	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	100	0.4	11	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_11.mp3	60	5.102	[(None, 0.0), (60, 4.084), (60, 5.101)]	16.0110268843	1602.29988194	1838.83877217	1628.69354436	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
