Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
24	beautiful	1	21	0.9	10	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_10.mp3	11	4.301	[(None, 0.0), (11, 3.736), (11, 4.301)]	15.2121027619	275.782734408	7926.72014314	286.581918201	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	22	0.7	5	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_05.mp3	17	1.366	[(None, 0.0), (17, 0.786), (17, 1.366)]	12.2842156544	288.072556595	7939.00996572	298.871740783	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	23	0.3	3	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_03.mp3	43	1.917	[(None, 0.0), (43, 0.774), (43, 1.917)]	12.854915258	300.932908096	7951.87031762	311.732092679	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	24	0.4	13	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_13.mp3	9	2.125	[(None, 0.0), (9, 1.639), (9, 2.125)]	13.0487041363	313.986450286	7964.92385941	324.785634475	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	25	0.3	7	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_07.mp3	43	2.381	[(None, 0.0), (43, 1.442), (43, 2.381)]	13.3031846213	327.295134762	7978.23254389	338.09431895	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	26	0.5	19	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_19.mp3	12	2.434	[(None, 0.0), (12, 1.414), (12, 2.434)]	13.3695258272	340.670728604	7991.60813773	351.469912793	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	27	0.3	0	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_00.mp3	35	2.103	[(None, 0.0), (35, 1.631), (35, 2.102)]	13.0393492471	353.714466277	8004.65187501	364.51365086	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	28	0.7	11	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_11.mp3	8	1.624	[(None, 0.0), (8, 0.889), (8, 1.624)]	12.5468455647	366.265908092	8017.20331761	377.065092676	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	29	0.6	9	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_09.mp3	28	1.763	[(None, 0.0), (28, 1.136), (28, 1.762)]	12.6860938231	378.956812313	8029.89422183	389.755996896	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	30	0.8	11	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_11.mp3	8	2.101	[(None, 0.0), (8, 1.4), (8, 2.101)]	13.0239765213	391.986153168	8042.9235619	402.785336566	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
