Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
08	beautiful	1	91	0.8	17	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_17.mp3	1	1.528	[(None, 0.0), (1, 0.823), (1, 1.528)]	12.4699212086	1191.21293243	2672.09519768	1198.80185153	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
08	beautiful	1	92	0.7	8	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_08.mp3	82	1.294	[(None, 0.0), (82, 0.575), (82, 1.294)]	12.2152742054	1203.43954688	2684.32181174	1211.02846638	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
08	beautiful	1	93	0.5	3	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_03.mp3	78	1.431	[(None, 0.0), (78, 0.841), (78, 1.431)]	12.3488292705	1215.79833472	2696.68059918	1223.38725264	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
08	beautiful	1	94	0.5	1	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_01.mp3	71	1.231	[(None, 0.0), (71, 0.64), (71, 1.231)]	12.1781333441	1228.1311718	2709.01343666	1235.72009091	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
08	beautiful	1	95	0.4	18	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_18.mp3	3	1.464	[(None, 0.0), (3, 0.414), (3, 1.464)]	12.4166170812	1240.6815419	2721.56380754	1248.27046179	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
08	beautiful	1	96	0.2	9	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_09.mp3	59	1.066	[(None, 0.0), (59, 0.394), (59, 1.066)]	12.0282727759	1252.71585422	2733.59811907	1260.30477253	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
08	beautiful	1	97	0.2	1	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_01.mp3	54	1.006	[(None, 0.0), (54, 0.332), (54, 1.006)]	11.8863055742	1264.60719735	2745.489463	1272.19611724	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
08	beautiful	1	98	0.1	17	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_17.mp3	0	4.226	[(None, 0.0), (0, 3.35), (0, 4.226)]	15.1945075951	1279.82252371	2760.70478817	1287.41144163	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
08	beautiful	1	99	0.6	10	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_10.mp3	5	1.094	[(None, 0.0), (5, 0.466), (5, 1.094)]	12.0203252803	1291.95802308	2772.84028873	1299.54694297	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
08	beautiful	1	100	0.3	2	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_02.mp3	63	1.154	[(None, 0.0), (63, 0.528), (63, 1.154)]	12.0945445767	1304.18328944	2785.06555469	1311.77220854	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
