Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
09	patterned	1	24	0.7	19	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_19.mp3	29	3.276	[(None, 0.0), (29, 2.055), (29, 3.276)]	14.1962602569	333.096601469	965.849246694	344.183158592	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	25	0.5	16	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_16.mp3	53	3.034	[(None, 0.0), (53, 2.376), (53, 3.034)]	13.9631410966	347.064156673	979.816801503	358.150713401	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	26	0.8	7	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_07.mp3	83	2.053	[(None, 0.0), (83, 1.052), (83, 2.053)]	12.9698744674	360.039638859	992.792283293	371.126195586	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	27	0.6	4	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_04.mp3	81	2.038	[(None, 0.0), (81, 1.52), (81, 2.038)]	12.9608609485	373.0050281	1005.75767293	384.091584827	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	28	0.9	1	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_01.mp3	65	3.179	[(None, 0.0), (69, 1.476), (68, 1.713), (67, 1.744), (66, 1.76), (65, 1.775), (64, 1.791), (63, 1.806), (62, 1.822), (61, 1.837), (60, 1.853), (59, 1.869), (58, 1.9), (57, 1.917), (56, 1.946), (57, 2.087), (58, 2.102), (59, 2.118), (60, 2.134), (62, 2.149), (64, 2.165), (65, 2.181), (66, 2.196), (68, 2.212), (69, 2.227), (70, 2.414), (69, 2.539), (68, 2.57), (67, 2.602), (66, 2.617), (65, 2.648), (65, 3.179)]	14.1002186508	387.111089556	1019.86373399	398.197646283	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	29	0.4	15	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_15.mp3	29	1.915	[(None, 0.0), (29, 1.426), (29, 1.915)]	12.831734082	399.949182845	1032.70182609	411.035737202	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	30	0.5	13	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_13.mp3	58	1.849	[(None, 0.0), (58, 1.395), (58, 1.849)]	12.7149321052	412.666736073	1045.41937972	423.753290825	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	31	0.9	16	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_16.mp3	100	2.59	[(None, 0.0), (94, 1.402), (95, 1.529), (96, 1.571), (97, 1.591), (98, 1.623), (99, 1.669), (100, 1.716), (100, 2.59)]	13.5031292276	426.173121357	1058.92576619	437.259678875	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	32	0.7	16	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_16.mp3	57	1.635	[(None, 0.0), (57, 1.165), (57, 1.635)]	12.5856266515	438.763237581	1071.51588202	449.849794309	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	33	0.2	17	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_17.mp3	35	3.119	[(None, 0.0), (51, 1.477), (35, 2.651), (35, 3.119)]	14.0403630852	452.809083136	1085.56172797	463.895640259	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	34	0.9	2	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_02.mp3	42	2.584	[(None, 0.0), (42, 2.097), (42, 2.584)]	13.5044627053	466.319425392	1099.07207022	477.405982514	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	35	0.4	6	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_06.mp3	10	3.463	[(None, 0.0), (10, 2.54), (10, 3.463)]	14.378281738	480.724291736	1113.47693617	491.810848068	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	36	0.1	12	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_12.mp3	30	2.1	[(None, 0.0), (30, 1.426), (30, 2.1)]	13.0223830649	493.75222918	1126.50487401	504.838786302	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	37	0.5	0	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_00.mp3	35	4.568	[(None, 0.0), (65, 1.508), (64, 2.041), (63, 2.103), (62, 2.306), (61, 2.337), (60, 2.368), (59, 2.384), (57, 2.399), (56, 2.415), (55, 2.431), (53, 2.446), (51, 2.462), (53, 3.304), (55, 3.32), (57, 3.335), (59, 3.351), (61, 3.367), (62, 3.398), (63, 3.414), (62, 3.569), (60, 3.585), (58, 3.601), (55, 3.616), (52, 3.632), (49, 3.647), (47, 3.663), (44, 3.679), (43, 3.694), (41, 3.71), (39, 3.725), (38, 3.741), (37, 3.756), (36, 3.772), (35, 3.928), (35, 4.568)]	15.4746279696	509.232210815	1141.98485604	520.318768333	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	38	0.1	9	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_09.mp3	35	3.409	[(None, 0.0), (35, 1.535), (35, 3.409)]	14.3219030919	523.560328901	1156.31297373	534.646886814	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	39	0.5	18	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_18.mp3	27	2.966	[(None, 0.0), (27, 2.386), (27, 2.966)]	13.8819447517	537.447777853	1170.20042229	548.534334976	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	40	0.1	17	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_17.mp3	100	2.867	[(None, 0.0), (97, 1.725), (98, 1.837), (99, 1.868), (100, 1.899), (100, 2.867)]	13.7609831148	551.214361179	1183.96700561	562.300917512	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	41	0.5	6	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_06.mp3	33	2.009	[(None, 0.0), (33, 1.32), (33, 2.009)]	12.9158249624	564.135677699	1196.88832253	575.222234822	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	42	0.3	14	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_14.mp3	26	1.539	[(None, 0.0), (26, 0.958), (26, 1.539)]	12.4564551383	576.596861448	1209.34950628	587.683418966	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	43	0.3	19	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_19.mp3	33	11.652	[(None, 0.0), (33, 1.707), (33, 11.652)]	22.5582261547	599.159963192	1231.91260842	610.24652071	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	44	0.6	3	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_03.mp3	33	1.961	[(None, 0.0), (33, 1.553), (33, 1.961)]	12.8816555353	612.047410169	1244.8000546	623.133966897	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	45	0.9	12	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_12.mp3	7	1.276	[(None, 0.0), (7, 0.634), (7, 1.276)]	12.1861989209	624.238055991	1256.99070043	635.324612719	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	46	0.4	13	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_13.mp3	36	1.072	[(None, 0.0), (36, 0.663), (36, 1.072)]	11.98880827	636.231479872	1268.9841247	647.318036994	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	47	0.2	15	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_15.mp3	71	2.723	[(None, 0.0), (71, 2.236), (71, 2.723)]	13.646419405	649.882308643	1282.63495308	660.968865766	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	48	0.7	12	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_12.mp3	43	2.995	[(None, 0.0), (43, 2.259), (43, 2.995)]	14.0075532127	663.895855591	1296.64850042	674.982412318	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	49	0.1	0	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_00.mp3	100	2.661	[(None, 0.0), (100, 1.785), (100, 2.661)]	13.5739963556	677.484690096	1310.23733611	688.571249984	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
09	patterned	1	50	0.4	18	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_18.mp3	50	1.757	[(None, 0.0), (50, 1.317), (50, 1.757)]	12.6816141283	690.171914708	1322.92456112	701.258473806	2019_Feb_19_1009	Sound Switch 12-20-2018	318-laptop	bpl	OO
