Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
42	beautiful	1	28	0.9	9	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_09.mp3	6	2.338	[(None, 0.0), (6, 1.676), (6, 2.338)]	13.2606024543	405.230779625	2840.513345	421.205615527	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
42	beautiful	1	29	0.2	12	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_12.mp3	12	2.9	[(None, 0.0), (12, 1.816), (12, 2.9)]	13.8140755219	419.048806237	2854.33136885	435.023636607	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
42	beautiful	1	30	0.1	7	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_07.mp3	33	2.846	[(None, 0.0), (33, 2.147), (33, 2.846)]	13.777349743	432.830690647	2868.11325326	448.805521807	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
42	beautiful	1	31	0.5	9	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_09.mp3	34	3.316	[(None, 0.0), (34, 2.066), (34, 3.316)]	14.2387063024	447.074401795	2882.35696441	463.049232955	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
42	beautiful	1	32	0.1	15	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_15.mp3	2	4.485	[(None, 0.0), (1, 1.83), (3, 2.956), (2, 3.314), (2, 4.485)]	15.3986452502	462.478973681	2897.7615359	478.453803655	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
42	beautiful	1	33	0.1	4	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_04.mp3	0	2.207	[(None, 0.0), (13, 1.253), (12, 1.333), (10, 1.349), (8, 1.364), (6, 1.38), (3, 1.396), (2, 1.411), (0, 1.427), (0, 2.207)]	13.1255352246	475.609181069	2910.89174329	491.584011834	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
42	beautiful	1	34	0.3	12	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_12.mp3	25	2.146	[(None, 0.0), (25, 1.519), (25, 2.146)]	13.0865209742	488.70079895	2923.98336156	504.675630505	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
42	beautiful	1	35	0.3	2	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_02.mp3	38	3.086	[(None, 0.0), (38, 2.148), (38, 3.086)]	13.9981935615	502.70395034	2937.98651256	518.678781104	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
42	beautiful	1	36	0.7	10	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_10.mp3	33	2.889	[(None, 0.0), (33, 2.122), (33, 2.889)]	13.8061701806	516.515283015	2951.79784523	532.49011378	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
42	beautiful	1	37	0.8	3	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_03.mp3	41	2.754	[(None, 0.0), (41, 1.987), (41, 2.754)]	13.6664979551	530.186792928	2965.46935515	546.161623298	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
